,mordred_descriptor,fi_score
1519,product_ATSC1Z,0.9827586206896551
1520,product_TIC3,0.9827586206896551
1521,product_NsssCH,0.9827586206896551
1522,product_NssssC,0.9827586206896551
1523,rdfred_2_NdsssP,0.9827586206896551
1524,rdfred_2_ATSC8are,0.9827586206896551
1525,product_GGI10,0.9827586206896551
1526,product_SddsN,0.9827586206896551
1527,product_ATSC6v,0.9827586206896551
1528,product_nHBDon,0.9827586206896551
1529,product_n12FAHRing,0.9827586206896551
1530,product_ATSC3d,0.9827586206896551
1531,product_ATS6p,0.9827586206896551
1532,rdfred_2_nFaRing,0.9827586206896551
1533,rdfred_2_Xc-4dv,0.9827586206896551
1534,product_n7Ring,0.9827586206896551
1535,product_SlogP_VSA2,0.9827586206896551
1536,product_ATS5dv,0.9741379310344828
1537,product_AATS0pe,0.9741379310344828
1538,product_n12FaRing,0.9741379310344828
1539,product_Xp-7dv,0.9741379310344828
1540,product_nS,0.9741379310344828
1541,product_ATS8are,0.9741379310344828
1542,product_piPC9,0.9741379310344828
1543,product_Spe,0.9741379310344828
1544,product_AATS0i,0.9741379310344828
1545,product_NddC,0.9741379310344828
1546,product_piPC3,0.9741379310344828
1547,product_ATS0d,0.9741379310344828
1548,product_ATS5i,0.9741379310344828
1549,product_LabuteASA,0.9741379310344828
1550,product_MIC1,0.9741379310344828
1551,product_apol,0.9741379310344828
1552,product_ATSC5Z,0.9741379310344828
1553,rdfred_2_nN,0.9741379310344828
1554,product_nSpiro,0.9741379310344828
1555,rdfred_2_PEOE_VSA10,0.9741379310344828
1556,product_ATS0dv,0.9741379310344828
1557,product_ATS3are,0.9741379310344828
1558,product_ATS8d,0.9741379310344828
1559,product_PEOE_VSA9,0.9741379310344828
1560,product_NssssN,0.9741379310344828
1561,product_nFAHRing,0.9741379310344828
1562,product_n6FRing,0.9741379310344828
1563,product_ATS1v,0.9741379310344828
1564,product_ATSC8i,0.9741379310344828
1565,product_MWC07,0.9741379310344828
1566,product_SssssSi,0.9741379310344828
1567,product_ATS8Z,0.9741379310344828
1568,product_AATSC0d,0.9655172413793104
1569,product_ATS2i,0.9655172413793104
1570,product_ZMIC2,0.9655172413793104
1571,product_ATS3v,0.9655172413793104
1572,rdfred_2_SMR_VSA7,0.9655172413793104
1573,product_NsF,0.9655172413793104
1574,product_NaaSe,0.9655172413793104
1575,product_AMW,0.9655172413793104
1576,rdfred_2_MPC6,0.9655172413793104
1577,product_Xch-4dv,0.9655172413793104
1578,rdfred_2_n7FARing,0.9655172413793104
1579,product_nFaHRing,0.9655172413793104
1580,product_NsSH,0.9655172413793104
1581,rdfred_2_nG12FRing,0.9655172413793104
1582,product_NssS,0.9655172413793104
1583,product_ATS8i,0.9655172413793104
1584,product_SdCH2,0.9568965517241379
1585,product_AATS0are,0.9568965517241379
1586,product_n9FaRing,0.9568965517241379
1587,product_ATS7p,0.9568965517241379
1588,product_ATS5se,0.9568965517241379
1589,product_MWC02,0.9568965517241379
1590,product_ATS4are,0.9568965517241379
1591,product_ATSC2v,0.9568965517241379
1592,product_AATS0d,0.9568965517241379
1593,product_NaaNH,0.9568965517241379
1594,product_ATSC7m,0.9568965517241379
1595,product_NaaCH,0.9568965517241379
1596,product_ZMIC1,0.9568965517241379
1597,product_TIC1,0.9568965517241379
1598,product_Xp-3dv,0.9568965517241379
1599,product_AATS0se,0.9568965517241379
1600,product_ZMIC5,0.9568965517241379
1601,rdfred_2_NdsN,0.9568965517241379
1602,rdfred_2_n11FAHRing,0.9568965517241379
1603,product_piPC5,0.9568965517241379
1604,product_ATSC8m,0.9482758620689655
1605,product_ATSC0d,0.9482758620689655
1606,product_n11FaHRing,0.9482758620689655
1607,product_TIC0,0.9482758620689655
1608,product_NsNH2,0.9482758620689655
1609,product_ATS3Z,0.9482758620689655
1610,product_ATSC1p,0.9482758620689655
1611,product_Xpc-4dv,0.9482758620689655
1612,product_NtCH,0.9482758620689655
1613,product_SMR_VSA2,0.9482758620689655
1614,product_nG12HRing,0.9482758620689655
1615,product_SaaO,0.9482758620689655
1616,product_n6FHRing,0.9482758620689655
1617,product_ATSC6m,0.9482758620689655
1618,product_ATSC5d,0.9482758620689655
1619,product_SssSe,0.9482758620689655
1620,product_C1SP2,0.9482758620689655
1621,product_SssssGe,0.9482758620689655
1622,product_ATS8m,0.9396551724137931
1623,product_ATSC0i,0.9396551724137931
1624,product_NsI,0.9396551724137931
1625,product_ATS4d,0.9396551724137931
1626,product_C3SP2,0.9396551724137931
1627,product_ZMIC3,0.9396551724137931
1628,product_MWC09,0.9396551724137931
1629,product_ATSC4d,0.9396551724137931
1630,product_n11FaRing,0.9396551724137931
1631,product_MPC4,0.9396551724137931
1632,product_AATS0p,0.9396551724137931
1633,product_NsssP,0.9396551724137931
1634,product_nG12FHRing,0.9396551724137931
1635,product_SMR_VSA5,0.9396551724137931
1636,product_n12ARing,0.9396551724137931
1637,product_NsssB,0.9396551724137931
1638,product_Xp-5dv,0.9310344827586207
1639,product_n7aRing,0.9310344827586207
1640,product_Xp-5d,0.9310344827586207
1641,product_IC2,0.9310344827586207
1642,product_MPC9,0.9310344827586207
1643,product_EState_VSA1,0.9310344827586207
1644,product_EState_VSA8,0.9310344827586207
1645,product_ATS7dv,0.9310344827586207
1646,product_SMR_VSA3,0.9310344827586207
1647,product_PEOE_VSA11,0.9310344827586207
1648,product_nG12AHRing,0.9310344827586207
1649,product_EState_VSA3,0.9310344827586207
1650,product_MW,0.9224137931034483
1651,product_nHetero,0.9224137931034483
1652,product_piPC6,0.9224137931034483
1653,product_ATS6dv,0.9224137931034483
1654,product_SMR_VSA1,0.9224137931034483
1655,rdfred_2_ATSC5d,0.9224137931034483
1656,product_JGI1,0.9224137931034483
1657,product_SlogP_VSA3,0.9224137931034483
1658,product_ATSC8se,0.9224137931034483
1659,product_SRW10,0.9224137931034483
1660,product_SsCH3,0.9224137931034483
1661,product_NdsssP,0.9224137931034483
1662,product_SssssN,0.9224137931034483
1663,product_n8FAHRing,0.9224137931034483
1664,product_ATS1Z,0.9224137931034483
1665,product_Xc-6dv,0.9224137931034483
1666,product_ABCGG,0.9224137931034483
1667,product_SMR,0.9224137931034483
1668,product_Xc-4dv,0.9224137931034483
1669,product_SsI,0.9224137931034483
1670,product_ATSC3m,0.9224137931034483
1671,product_nBondsT,0.9224137931034483
1672,product_ATSC6d,0.9224137931034483
1673,product_ATS6pe,0.9224137931034483
1674,product_VMcGowan,0.9224137931034483
1675,product_SaaCH,0.9224137931034483
1676,product_ATS1dv,0.9137931034482759
1677,product_StsC,0.9137931034482759
1678,product_ATSC4i,0.9137931034482759
1679,product_SssS,0.9137931034482759
1680,product_ATS3pe,0.9137931034482759
1681,product_NaasN,0.9137931034482759
1682,rdfred_2_ATSC5v,0.9137931034482759
1683,product_ATS2dv,0.9137931034482759
1684,product_nHeavyAtom,0.9137931034482759
1685,product_NsBr,0.9137931034482759
1686,product_ATSC1m,0.9137931034482759
1687,product_ATS3i,0.9137931034482759
1688,product_SsBr,0.9137931034482759
1689,product_CIC3,0.9137931034482759
1690,rdfred_2_ATS7se,0.9137931034482759
1691,product_n9FRing,0.9051724137931034
1692,product_TIC5,0.9051724137931034
1693,product_ATSC0Z,0.9051724137931034
1694,product_nG12ARing,0.9051724137931034
1695,product_ATSC7dv,0.9051724137931034
1696,product_ATS7Z,0.9051724137931034
1697,product_n8FARing,0.9051724137931034
1698,rdfred_2_nG12AHRing,0.9051724137931034
1699,product_TMPC10,0.9051724137931034
1700,product_ATSC4pe,0.9051724137931034
1701,product_nBondsS,0.9051724137931034
1702,product_TMWC10,0.9051724137931034
1703,product_n6Ring,0.9051724137931034
1704,product_Xch-3d,0.9051724137931034
1705,product_ATSC0are,0.9051724137931034
1706,product_SaasC,0.9051724137931034
1707,product_SRW03,0.9051724137931034
1708,product_GGI5,0.9051724137931034
1709,product_MIC5,0.9051724137931034
1710,product_ATSC5se,0.896551724137931
1711,product_ATSC0pe,0.896551724137931
1712,product_SssCH2,0.896551724137931
1713,product_ATS8v,0.896551724137931
1714,product_C1SP1,0.896551724137931
1715,product_IC4,0.896551724137931
1716,product_n5Ring,0.896551724137931
1717,product_SsssssP,0.896551724137931
1718,product_Si,0.896551724137931
1719,product_ATSC3dv,0.896551724137931
1720,rdfred_2_ATS6m,0.896551724137931
1721,product_nBondsM,0.896551724137931
1722,product_PEOE_VSA3,0.896551724137931
1723,product_n7FAHRing,0.896551724137931
1724,product_nG12Ring,0.896551724137931
1725,product_n7FRing,0.896551724137931
1726,product_ATS5v,0.896551724137931
1727,product_ATSC8p,0.896551724137931
1728,product_n8FaHRing,0.8879310344827587
1729,product_AATSC0pe,0.8879310344827587
1730,product_ATS4pe,0.8879310344827587
1731,product_n11FARing,0.8879310344827587
1732,product_SsOH,0.8879310344827587
1733,product_nB,0.8879310344827587
1734,product_ATSC7v,0.8879310344827587
1735,product_ATSC5are,0.8879310344827587
1736,product_ATS2pe,0.8879310344827587
1737,product_piPC4,0.8879310344827587
1738,product_SsssSiH,0.8879310344827587
1739,product_ATSC2dv,0.8879310344827587
1740,product_n9ARing,0.8879310344827587
1741,product_n6aRing,0.8879310344827587
1742,product_ATSC7se,0.8879310344827587
1743,product_SMR_VSA6,0.8793103448275862
1744,product_NddssS,0.8793103448275862
1745,product_GGI3,0.8793103448275862
1746,rdfred_2_NssNH,0.8793103448275862
1747,product_n10Ring,0.8793103448275862
1748,product_SdssC,0.8793103448275862
1749,product_NdsN,0.8793103448275862
1750,product_n8HRing,0.8793103448275862
1751,product_nBondsKD,0.8793103448275862
1752,product_ECIndex,0.8793103448275862
1753,product_SMR_VSA9,0.8793103448275862
1754,product_StN,0.8793103448275862
1755,product_nBase,0.8793103448275862
1756,product_n4aRing,0.8793103448275862
1757,product_NtsC,0.8793103448275862
1758,product_ZMIC0,0.8793103448275862
1759,product_EState_VSA7,0.8793103448275862
1760,product_MWC05,0.8793103448275862
1761,product_ATSC1dv,0.8793103448275862
1762,product_n4ARing,0.8793103448275862
1763,product_n11FHRing,0.8793103448275862
1764,product_ATS3se,0.8706896551724138
1765,product_ATS2m,0.8706896551724138
1766,product_SRW02,0.8706896551724138
1767,product_ATSC4p,0.8706896551724138
1768,product_Mare,0.8706896551724138
1769,rdfred_2_ATSC3i,0.8706896551724138
1770,product_ATS4se,0.8706896551724138
1771,product_ATSC1i,0.8706896551724138
1772,product_SRW07,0.8706896551724138
1773,product_SsssP,0.8706896551724138
1774,product_SZ,0.8706896551724138
1775,product_n8FHRing,0.8706896551724138
1776,product_ATS4v,0.8706896551724138
1777,product_NdsCH,0.8706896551724138
1778,product_n3Ring,0.8706896551724138
1779,product_GGI1,0.8706896551724138
1780,product_nH,0.8706896551724138
1781,product_SRW09,0.8706896551724138
1782,product_ATSC8pe,0.8706896551724138
1783,product_ATSC5i,0.8706896551724138
1784,product_n6ARing,0.8706896551724138
1785,product_n6FAHRing,0.8620689655172413
1786,product_SsssN,0.8620689655172413
1787,product_nG12FaRing,0.8620689655172413
1788,product_ATSC7Z,0.8620689655172413
1789,product_n8AHRing,0.8620689655172413
1790,product_JGI7,0.8620689655172413
1791,product_ATSC6p,0.8620689655172413
1792,product_nF,0.8620689655172413
1793,product_n7aHRing,0.8620689655172413
1794,product_ATS3p,0.8620689655172413
1795,product_Sare,0.8620689655172413
1796,product_MWC08,0.8620689655172413
1797,product_ATS5p,0.8620689655172413
1798,product_ATS3dv,0.8620689655172413
1799,product_ATSC6dv,0.8620689655172413
1800,product_NsCH3,0.8620689655172413
1801,product_SRW08,0.8620689655172413
1802,product_MWC06,0.8620689655172413
1803,product_NssBH,0.853448275862069
1804,product_n9FAHRing,0.853448275862069
1805,product_Xpc-4d,0.853448275862069
1806,product_AATS0m,0.853448275862069
1807,product_ATSC8v,0.853448275862069
1808,product_nP,0.853448275862069
1809,product_Xp-2d,0.853448275862069
1810,product_MPC3,0.853448275862069
1811,product_ATSC3pe,0.853448275862069
1812,product_PEOE_VSA10,0.853448275862069
1813,product_ATS4p,0.853448275862069
1814,product_MIC3,0.853448275862069
1815,product_SssssB,0.853448275862069
1816,product_naHRing,0.853448275862069
1817,product_EState_VSA9,0.853448275862069
1818,product_C2SP1,0.853448275862069
1819,product_n5aRing,0.853448275862069
1820,product_nRot,0.8448275862068966
1821,product_AATSC0m,0.8448275862068966
1822,product_nBondsO,0.8448275862068966
1823,product_AATS0dv,0.8448275862068966
1824,product_ATS1i,0.8448275862068966
1825,product_SaaNH,0.8448275862068966
1826,product_nBonds,0.8448275862068966
1827,product_ATSC5v,0.8448275862068966
1828,product_Zagreb1,0.8448275862068966
1829,product_ATSC1d,0.8448275862068966
1830,product_ATS7se,0.8448275862068966
1831,product_ATSC3v,0.8448275862068966
1832,product_nBr,0.8448275862068966
1833,product_ATSC0m,0.8448275862068966
1834,product_n5HRing,0.8448275862068966
1835,product_ATS1p,0.8448275862068966
1836,product_n6HRing,0.8448275862068966
1837,product_NdNH,0.8448275862068966
1838,product_Xc-4d,0.8448275862068966
1839,product_AATS0Z,0.8448275862068966
1840,product_ABC,0.8362068965517241
1841,product_ATSC2i,0.8362068965517241
1842,product_ATSC0p,0.8362068965517241
1843,product_nHBAcc,0.8362068965517241
1844,product_SMR_VSA4,0.8362068965517241
1845,product_fragCpx,0.8362068965517241
1846,product_PEOE_VSA13,0.8362068965517241
1847,product_Xch-6dv,0.8362068965517241
1848,product_Sv,0.8362068965517241
1849,product_ATSC7are,0.8362068965517241
1850,product_CIC2,0.8362068965517241
1851,product_ATS0are,0.8362068965517241
1852,product_ATS7are,0.8362068965517241
1853,product_nG12aRing,0.8362068965517241
1854,product_ATSC6se,0.8362068965517241
1855,product_ATS0v,0.8362068965517241
1856,product_PEOE_VSA6,0.8362068965517241
1857,product_piPC7,0.8275862068965517
1858,product_ATSC2are,0.8275862068965517
1859,product_VSA_EState5,0.8275862068965517
1860,product_nFARing,0.8275862068965517
1861,product_ATS8dv,0.8275862068965517
1862,product_ATS7v,0.8275862068965517
1863,rdfred_2_SdS,0.8275862068965517
1864,product_TIC2,0.8275862068965517
1865,product_Xpc-5d,0.8275862068965517
1866,product_naRing,0.8275862068965517
1867,product_ATSC1v,0.8275862068965517
1868,product_ATSC0v,0.8275862068965517
1869,product_n9FaHRing,0.8275862068965517
1870,product_SaaN,0.8275862068965517
1871,product_ATS1d,0.8189655172413793
1872,product_nFRing,0.8189655172413793
1873,product_CIC0,0.8189655172413793
1874,product_NssSiH2,0.8189655172413793
1875,product_BertzCT,0.8189655172413793
1876,product_ATSC1se,0.8189655172413793
1877,product_MPC7,0.8189655172413793
1878,product_ATSC7pe,0.8189655172413793
1879,product_nG12aHRing,0.8189655172413793
1880,product_Xpc-5dv,0.8189655172413793
1881,product_NdO,0.8189655172413793
1882,product_MPC8,0.8189655172413793
1883,product_EState_VSA6,0.8189655172413793
1884,product_n8Ring,0.8103448275862069
1885,product_NsssssP,0.8103448275862069
1886,product_SlogP_VSA6,0.8103448275862069
1887,product_nCl,0.8103448275862069
1888,product_GGI8,0.8103448275862069
1889,product_ATSC8d,0.8103448275862069
1890,product_SMR_VSA7,0.8103448275862069
1891,product_n10FaHRing,0.8017241379310345
1892,product_n10FAHRing,0.8017241379310345
1893,product_Xc-3dv,0.8017241379310345
1894,product_n10FRing,0.8017241379310345
1895,product_ATSC8Z,0.8017241379310345
1896,product_ATS2d,0.8017241379310345
1897,product_NssNH,0.8017241379310345
1898,product_nAtom,0.8017241379310345
1899,product_n12FRing,0.8017241379310345
1900,product_NtN,0.7931034482758621
1901,product_EState_VSA2,0.7931034482758621
1902,product_ATS5are,0.7931034482758621
1903,product_Radius,0.7931034482758621
1904,product_ATSC1are,0.7931034482758621
1905,product_NssO,0.7931034482758621
1906,product_Xp-1dv,0.7931034482758621
1907,product_ATSC4m,0.7931034482758621
1908,product_n12FHRing,0.7931034482758621
1909,product_n4AHRing,0.7931034482758621
1910,product_Xch-5dv,0.7844827586206896
1911,product_ATS6m,0.7844827586206896
1912,product_MWC04,0.7844827586206896
1913,product_GGI9,0.7844827586206896
1914,product_n4Ring,0.7844827586206896
1915,product_ATSC6are,0.7844827586206896
1916,product_Xc-5d,0.7844827586206896
1917,product_PEOE_VSA1,0.7758620689655172
1918,product_SdsN,0.7758620689655172
1919,product_nARing,0.7758620689655172
1920,product_ATS1se,0.7758620689655172
1921,product_FCSP3,0.7758620689655172
1922,product_NssCH2,0.7758620689655172
1923,product_MWC03,0.7758620689655172
1924,product_n12FARing,0.7758620689655172
1925,product_ATSC5m,0.7672413793103449
1926,product_n10FaRing,0.7672413793103449
1927,product_nBridgehead,0.7672413793103449
1928,product_nG12FAHRing,0.7672413793103449
1929,product_Xpc-6d,0.7672413793103449
1930,product_SddC,0.7672413793103449
1931,product_ATSC3i,0.7672413793103449
1932,product_ATS2Z,0.7672413793103449
1933,product_n7HRing,0.7672413793103449
1934,product_n12FaHRing,0.7586206896551724
1935,product_Xp-6d,0.7586206896551724
1936,product_SssssC,0.7586206896551724
1937,product_ATS1are,0.7586206896551724
1938,product_ATSC4dv,0.7586206896551724
1939,product_MIC2,0.7586206896551724
1940,product_SdS,0.7586206896551724
1941,product_n12Ring,0.7586206896551724
1942,product_n3AHRing,0.75
1943,product_Xp-3d,0.75
1944,product_MZ,0.75
1945,product_nBondsKS,0.75
1946,product_ATS2v,0.75
1947,product_nBondsA,0.75
1948,product_SLogP,0.75
1949,product_ATSC6i,0.75
1950,product_ATS6v,0.7413793103448276
1951,product_ATSC8are,0.7413793103448276
1952,product_ATS7m,0.7413793103448276
1953,product_TSRW10,0.7413793103448276
1954,product_SlogP_VSA5,0.7413793103448276
1955,product_C2SP2,0.7413793103448276
1956,product_NaaaC,0.7413793103448276
1957,product_ATS0pe,0.7327586206896551
1958,product_SlogP_VSA8,0.7327586206896551
1959,product_ATSC0dv,0.7327586206896551
1960,product_C3SP3,0.7327586206896551
1961,product_MIC0,0.7327586206896551
1962,product_n7AHRing,0.7327586206896551
1963,product_Xch-3dv,0.7327586206896551
1964,product_ATS0Z,0.7241379310344828
1965,product_StCH,0.7241379310344828
1966,product_MPC5,0.7241379310344828
1967,product_ATS6se,0.7241379310344828
1968,product_ATS4dv,0.7155172413793104
1969,product_PEOE_VSA8,0.7155172413793104
1970,product_NsssN,0.7155172413793104
1971,product_n8FaRing,0.7155172413793104
1972,product_MPC2,0.7155172413793104
1973,product_JGI10,0.7155172413793104
1974,product_SsssCH,0.7155172413793104
1975,product_NssssGe,0.7155172413793104
1976,product_ATSC6Z,0.7155172413793104
1977,product_SssBH,0.7068965517241379
1978,product_ATSC7p,0.7068965517241379
1979,product_IC5,0.7068965517241379
1980,product_WPol,0.7068965517241379
1981,product_CIC5,0.7068965517241379
1982,product_JGI4,0.7068965517241379
1983,product_ATS1m,0.6982758620689655
1984,product_nAromBond,0.6982758620689655
1985,product_nG12FRing,0.6982758620689655
1986,product_ATSC4are,0.6896551724137931
1987,product_n3ARing,0.6896551724137931
1988,product_n10ARing,0.6896551724137931
1989,product_Mi,0.6896551724137931
1990,product_Xc-5dv,0.6810344827586207
1991,product_nX,0.6810344827586207
1992,product_IC3,0.6810344827586207
1993,product_Xch-7dv,0.6810344827586207
1994,product_n5FRing,0.6724137931034483
1995,product_Xp-1d,0.6637931034482759
1996,product_TopoPSA(NO),0.6551724137931034
1997,product_n11FAHRing,0.6551724137931034
1998,product_ATSC3se,0.6551724137931034
1999,product_nC,0.6379310344827587
2000,product_TIC4,0.6379310344827587
2001,product_AATSC0i,0.6379310344827587
2002,product_Xch-4d,0.6206896551724138
2003,product_nAHRing,0.5775862068965517
