,mordred_descriptor,fi_score
1537,rdfred_2_IC4,0.4457831325301205
1538,rdfred_2_n5HRing,0.4457831325301205
1539,rdfred_2_Xch-7dv,0.4457831325301205
1540,rdfred_2_nAtom,0.4457831325301205
1541,rdfred_2_PEOE_VSA12,0.43373493975903615
1542,rdfred_2_n10HRing,0.43373493975903615
1543,rdfred_2_ATS5p,0.43373493975903615
1544,rdfred_2_ATSC5p,0.43373493975903615
1545,rdfred_2_SMR_VSA7,0.43373493975903615
1546,rdfred_2_AATS0v,0.43373493975903615
1547,rdfred_2_nBase,0.43373493975903615
1548,rdfred_2_ATSC4p,0.43373493975903615
1549,rdfred_2_MPC3,0.43373493975903615
1550,rdfred_2_nC,0.43373493975903615
1551,rdfred_2_ATSC3pe,0.43373493975903615
1552,rdfred_2_SMR_VSA4,0.43373493975903615
1553,rdfred_2_Spe,0.42168674698795183
1554,rdfred_2_ATS8d,0.42168674698795183
1555,rdfred_2_ATSC7pe,0.42168674698795183
1556,rdfred_2_JGI1,0.42168674698795183
1557,rdfred_2_n6HRing,0.42168674698795183
1558,rdfred_2_SlogP_VSA2,0.42168674698795183
1559,rdfred_2_JGI4,0.40963855421686746
1560,rdfred_2_ATS2d,0.40963855421686746
1561,rdfred_2_ATS5v,0.40963855421686746
1562,rdfred_2_GGI4,0.40963855421686746
1563,rdfred_2_ATSC6p,0.40963855421686746
1564,rdfred_2_Mse,0.40963855421686746
1565,rdfred_2_nG12aRing,0.40963855421686746
1566,rdfred_2_VSA_EState5,0.40963855421686746
1567,rdfred_2_n7aRing,0.40963855421686746
1568,rdfred_2_NdO,0.40963855421686746
1569,rdfred_2_ATS4d,0.40963855421686746
1570,rdfred_2_C2SP1,0.40963855421686746
1571,rdfred_2_n9FAHRing,0.40963855421686746
1572,rdfred_2_ATS6are,0.40963855421686746
1573,rdfred_2_nBridgehead,0.40963855421686746
1574,rdfred_2_n5FRing,0.39759036144578314
1575,rdfred_2_ATS1m,0.39759036144578314
1576,rdfred_2_AATSC0Z,0.39759036144578314
1577,rdfred_2_SdsN,0.39759036144578314
1578,rdfred_2_MPC5,0.39759036144578314
1579,rdfred_2_n8FHRing,0.39759036144578314
1580,rdfred_2_Sm,0.39759036144578314
1581,rdfred_2_NdssC,0.39759036144578314
1582,rdfred_2_AATSC0pe,0.39759036144578314
1583,rdfred_2_ATSC2are,0.39759036144578314
1584,rdfred_2_NsSH,0.39759036144578314
1585,rdfred_2_n10FAHRing,0.39759036144578314
1586,rdfred_2_SlogP_VSA4,0.39759036144578314
1587,rdfred_2_Xp-6d,0.3855421686746988
1588,rdfred_2_NssBH,0.3855421686746988
1589,rdfred_2_nAromAtom,0.3855421686746988
1590,rdfred_2_ATS2are,0.3855421686746988
1591,rdfred_2_TMPC10,0.3855421686746988
1592,rdfred_2_SaaN,0.3855421686746988
1593,rdfred_2_ATS7v,0.3855421686746988
1594,rdfred_2_NsF,0.3855421686746988
1595,rdfred_2_ATSC5are,0.3855421686746988
1596,rdfred_2_nFaHRing,0.3855421686746988
1597,rdfred_2_AATS0pe,0.3855421686746988
1598,rdfred_2_Mm,0.3855421686746988
1599,rdfred_2_ATSC1p,0.3855421686746988
1600,rdfred_2_ATS7are,0.3855421686746988
1601,rdfred_2_fragCpx,0.3855421686746988
1602,rdfred_2_ATS8i,0.3855421686746988
1603,rdfred_2_SsssSiH,0.3855421686746988
1604,rdfred_2_Xp-3d,0.3855421686746988
1605,rdfred_2_SMR_VSA2,0.3855421686746988
1606,rdfred_2_nSpiro,0.37349397590361444
1607,rdfred_2_n12Ring,0.37349397590361444
1608,rdfred_2_n6Ring,0.37349397590361444
1609,rdfred_2_n8FRing,0.37349397590361444
1610,rdfred_2_GGI6,0.37349397590361444
1611,rdfred_2_MPC10,0.37349397590361444
1612,rdfred_2_n12FHRing,0.37349397590361444
1613,rdfred_2_ATS3Z,0.37349397590361444
1614,rdfred_2_ATSC6m,0.37349397590361444
1615,rdfred_2_nARing,0.37349397590361444
1616,rdfred_2_C3SP2,0.37349397590361444
1617,rdfred_2_ATSC7p,0.37349397590361444
1618,rdfred_2_n6FHRing,0.37349397590361444
1619,rdfred_2_MPC8,0.37349397590361444
1620,rdfred_2_SssssSi,0.3614457831325301
1621,rdfred_2_ATS5pe,0.3614457831325301
1622,rdfred_2_NaasC,0.3614457831325301
1623,rdfred_2_NdCH2,0.3614457831325301
1624,rdfred_2_n12FARing,0.3614457831325301
1625,rdfred_2_Zagreb2,0.3614457831325301
1626,rdfred_2_GGI8,0.3614457831325301
1627,rdfred_2_LabuteASA,0.3614457831325301
1628,rdfred_2_n3HRing,0.3614457831325301
1629,rdfred_2_ATSC8dv,0.3614457831325301
1630,rdfred_2_SsCl,0.3614457831325301
1631,rdfred_2_n12FaRing,0.3614457831325301
1632,rdfred_2_SssNH,0.3614457831325301
1633,rdfred_2_ATSC7se,0.3614457831325301
1634,rdfred_2_ATS5dv,0.3614457831325301
1635,rdfred_2_SdNH,0.3614457831325301
1636,rdfred_2_GGI3,0.3614457831325301
1637,rdfred_2_nBondsD,0.3614457831325301
1638,rdfred_2_Xpc-5dv,0.3614457831325301
1639,rdfred_2_ATS0Z,0.3614457831325301
1640,rdfred_2_nG12Ring,0.3614457831325301
1641,rdfred_2_n9ARing,0.3614457831325301
1642,rdfred_2_ATS7d,0.3614457831325301
1643,rdfred_2_AATSC0v,0.3614457831325301
1644,rdfred_2_ATS0v,0.3614457831325301
1645,rdfred_2_ATSC8pe,0.3493975903614458
1646,rdfred_2_Xc-6dv,0.3493975903614458
1647,rdfred_2_ATSC4dv,0.3493975903614458
1648,rdfred_2_ATSC1i,0.3493975903614458
1649,rdfred_2_ATS0i,0.3493975903614458
1650,rdfred_2_ATS1Z,0.3493975903614458
1651,rdfred_2_nX,0.3493975903614458
1652,rdfred_2_AATS0m,0.3493975903614458
1653,rdfred_2_MIC3,0.3493975903614458
1654,rdfred_2_n4HRing,0.3493975903614458
1655,rdfred_2_WPol,0.3493975903614458
1656,rdfred_2_ATSC2se,0.3493975903614458
1657,rdfred_2_ATSC0Z,0.3493975903614458
1658,rdfred_2_PEOE_VSA10,0.3493975903614458
1659,rdfred_2_PEOE_VSA6,0.3493975903614458
1660,rdfred_2_n4ARing,0.3493975903614458
1661,rdfred_2_TopoPSA,0.3373493975903614
1662,rdfred_2_Xc-5dv,0.3373493975903614
1663,rdfred_2_n8FAHRing,0.3373493975903614
1664,rdfred_2_SlogP_VSA8,0.3373493975903614
1665,rdfred_2_NdssS,0.3373493975903614
1666,rdfred_2_SsOH,0.3373493975903614
1667,rdfred_2_nB,0.3373493975903614
1668,rdfred_2_ATS0se,0.3373493975903614
1669,rdfred_2_MW,0.3373493975903614
1670,rdfred_2_n5Ring,0.3373493975903614
1671,rdfred_2_ATS6v,0.3373493975903614
1672,rdfred_2_Zagreb1,0.3373493975903614
1673,rdfred_2_SZ,0.3373493975903614
1674,rdfred_2_ZMIC5,0.3373493975903614
1675,rdfred_2_NaaCH,0.3373493975903614
1676,rdfred_2_EState_VSA9,0.3373493975903614
1677,rdfred_2_NdS,0.3373493975903614
1678,rdfred_2_ATSC7are,0.3373493975903614
1679,rdfred_2_ATS7pe,0.3373493975903614
1680,rdfred_2_VMcGowan,0.3373493975903614
1681,rdfred_2_Xch-4dv,0.3373493975903614
1682,rdfred_2_ATS4se,0.3373493975903614
1683,rdfred_2_SRW05,0.3373493975903614
1684,rdfred_2_SLogP,0.3373493975903614
1685,rdfred_2_ATS3d,0.3373493975903614
1686,rdfred_2_ATSC0v,0.3373493975903614
1687,rdfred_2_SMR_VSA6,0.3373493975903614
1688,rdfred_2_ATSC4d,0.3253012048192771
1689,rdfred_2_SdO,0.3253012048192771
1690,rdfred_2_ATSC0p,0.3253012048192771
1691,rdfred_2_ATSC2d,0.3253012048192771
1692,rdfred_2_NtsC,0.3253012048192771
1693,rdfred_2_ATSC7d,0.3253012048192771
1694,rdfred_2_SssssN,0.3253012048192771
1695,rdfred_2_JGI2,0.3253012048192771
1696,rdfred_2_SsCH3,0.3253012048192771
1697,rdfred_2_JGT10,0.3253012048192771
1698,rdfred_2_StCH,0.3253012048192771
1699,rdfred_2_NssssC,0.3253012048192771
1700,rdfred_2_nFARing,0.3253012048192771
1701,rdfred_2_GGI10,0.3253012048192771
1702,rdfred_2_C4SP3,0.3253012048192771
1703,rdfred_2_ATSC6v,0.3253012048192771
1704,rdfred_2_n10FaRing,0.3253012048192771
1705,rdfred_2_EState_VSA8,0.3253012048192771
1706,rdfred_2_ATS4i,0.3132530120481928
1707,rdfred_2_NaaSe,0.3132530120481928
1708,rdfred_2_ATS4Z,0.3132530120481928
1709,rdfred_2_ATS4p,0.3132530120481928
1710,rdfred_2_TSRW10,0.3132530120481928
1711,rdfred_2_ATSC1se,0.3132530120481928
1712,rdfred_2_FCSP3,0.3132530120481928
1713,rdfred_2_SRW03,0.3132530120481928
1714,rdfred_2_NtCH,0.3132530120481928
1715,rdfred_2_CIC0,0.3132530120481928
1716,rdfred_2_piPC1,0.3132530120481928
1717,rdfred_2_ATS3p,0.3132530120481928
1718,rdfred_2_NsCl,0.30120481927710846
1719,rdfred_2_ATS2p,0.30120481927710846
1720,rdfred_2_C3SP3,0.30120481927710846
1721,rdfred_2_PEOE_VSA2,0.30120481927710846
1722,rdfred_2_SddC,0.30120481927710846
1723,rdfred_2_n7Ring,0.30120481927710846
1724,rdfred_2_ATSC2v,0.30120481927710846
1725,rdfred_2_nBonds,0.30120481927710846
1726,rdfred_2_NdsCH,0.30120481927710846
1727,rdfred_2_n6ARing,0.30120481927710846
1728,rdfred_2_JGI9,0.30120481927710846
1729,rdfred_2_ATSC0dv,0.30120481927710846
1730,rdfred_2_SaaSe,0.30120481927710846
1731,rdfred_2_n9Ring,0.30120481927710846
1732,rdfred_2_SsssCH,0.30120481927710846
1733,rdfred_2_ATSC3i,0.30120481927710846
1734,rdfred_2_ZMIC0,0.30120481927710846
1735,rdfred_2_NddC,0.30120481927710846
1736,rdfred_2_TMWC10,0.30120481927710846
1737,rdfred_2_n11FaHRing,0.30120481927710846
1738,rdfred_2_MWC10,0.30120481927710846
1739,rdfred_2_nG12FaRing,0.30120481927710846
1740,rdfred_2_Xc-6d,0.30120481927710846
1741,rdfred_2_NdsN,0.30120481927710846
1742,rdfred_2_ATS5se,0.30120481927710846
1743,rdfred_2_GGI5,0.30120481927710846
1744,rdfred_2_n7FAHRing,0.2891566265060241
1745,rdfred_2_ATS7Z,0.2891566265060241
1746,rdfred_2_ATSC1are,0.2891566265060241
1747,rdfred_2_n8FARing,0.2891566265060241
1748,rdfred_2_Xp-7dv,0.2891566265060241
1749,rdfred_2_SlogP_VSA10,0.2891566265060241
1750,rdfred_2_nCl,0.2891566265060241
1751,rdfred_2_TIC3,0.2891566265060241
1752,rdfred_2_CIC2,0.2891566265060241
1753,rdfred_2_nG12ARing,0.2891566265060241
1754,rdfred_2_SsssAs,0.2891566265060241
1755,rdfred_2_Xp-4d,0.2891566265060241
1756,rdfred_2_n9FARing,0.2891566265060241
1757,rdfred_2_GGI1,0.2891566265060241
1758,rdfred_2_ATS8dv,0.2891566265060241
1759,rdfred_2_AATSC0p,0.2891566265060241
1760,rdfred_2_ATSC5se,0.2891566265060241
1761,rdfred_2_nFRing,0.2891566265060241
1762,rdfred_2_n8FaHRing,0.2891566265060241
1763,rdfred_2_C1SP1,0.2891566265060241
1764,rdfred_2_n4aRing,0.2891566265060241
1765,rdfred_2_Xc-3d,0.2891566265060241
1766,rdfred_2_n3ARing,0.2891566265060241
1767,rdfred_2_Mp,0.2891566265060241
1768,rdfred_2_ATSC3p,0.2891566265060241
1769,rdfred_2_NsBr,0.2891566265060241
1770,rdfred_2_ZMIC1,0.2891566265060241
1771,rdfred_2_nBondsT,0.2891566265060241
1772,rdfred_2_SMR_VSA1,0.2891566265060241
1773,rdfred_2_AATSC0m,0.2891566265060241
1774,rdfred_2_PEOE_VSA5,0.2891566265060241
1775,rdfred_2_ATSC5d,0.2891566265060241
1776,rdfred_2_ATS8Z,0.27710843373493976
1777,rdfred_2_EState_VSA6,0.27710843373493976
1778,rdfred_2_ATSC7i,0.27710843373493976
1779,rdfred_2_n5AHRing,0.27710843373493976
1780,rdfred_2_ATS6p,0.27710843373493976
1781,rdfred_2_SaaO,0.27710843373493976
1782,rdfred_2_ATSC6Z,0.27710843373493976
1783,rdfred_2_AATS0Z,0.27710843373493976
1784,rdfred_2_ATSC0d,0.27710843373493976
1785,rdfred_2_nHeavyAtom,0.27710843373493976
1786,rdfred_2_ATS2v,0.27710843373493976
1787,rdfred_2_n7FHRing,0.27710843373493976
1788,rdfred_2_NsssN,0.27710843373493976
1789,rdfred_2_PEOE_VSA13,0.27710843373493976
1790,rdfred_2_piPC4,0.27710843373493976
1791,rdfred_2_ATSC5pe,0.27710843373493976
1792,rdfred_2_TIC4,0.27710843373493976
1793,rdfred_2_n5ARing,0.27710843373493976
1794,rdfred_2_nG12FHRing,0.27710843373493976
1795,rdfred_2_SdsCH,0.26506024096385544
1796,rdfred_2_JGI6,0.26506024096385544
1797,rdfred_2_ATS0pe,0.26506024096385544
1798,rdfred_2_n10Ring,0.26506024096385544
1799,rdfred_2_ATSC6dv,0.26506024096385544
1800,rdfred_2_Xc-3dv,0.26506024096385544
1801,rdfred_2_MWC02,0.26506024096385544
1802,rdfred_2_ATS0p,0.26506024096385544
1803,rdfred_2_SlogP_VSA3,0.26506024096385544
1804,rdfred_2_nG12FaHRing,0.26506024096385544
1805,rdfred_2_SRW04,0.26506024096385544
1806,rdfred_2_ATSC3d,0.26506024096385544
1807,rdfred_2_Xpc-6dv,0.26506024096385544
1808,rdfred_2_SlogP_VSA6,0.26506024096385544
1809,rdfred_2_PEOE_VSA1,0.26506024096385544
1810,rdfred_2_ATSC7Z,0.26506024096385544
1811,rdfred_2_nBondsM,0.26506024096385544
1812,rdfred_2_NssSiH2,0.26506024096385544
1813,rdfred_2_PEOE_VSA4,0.26506024096385544
1814,rdfred_2_n6aRing,0.26506024096385544
1815,rdfred_2_NssSe,0.26506024096385544
1816,rdfred_2_fMF,0.26506024096385544
1817,rdfred_2_ATS2i,0.26506024096385544
1818,rdfred_2_BalabanJ,0.26506024096385544
1819,rdfred_2_C2SP3,0.25301204819277107
1820,rdfred_2_ATSC1v,0.25301204819277107
1821,rdfred_2_ABC,0.25301204819277107
1822,rdfred_2_MIC4,0.25301204819277107
1823,rdfred_2_Xp-1dv,0.25301204819277107
1824,rdfred_2_n9FRing,0.25301204819277107
1825,rdfred_2_ATS6m,0.25301204819277107
1826,rdfred_2_SRW06,0.25301204819277107
1827,rdfred_2_SsssP,0.25301204819277107
1828,rdfred_2_JGI5,0.25301204819277107
1829,rdfred_2_nRot,0.25301204819277107
1830,rdfred_2_ATS5Z,0.25301204819277107
1831,rdfred_2_SRW09,0.25301204819277107
1832,rdfred_2_StN,0.25301204819277107
1833,rdfred_2_n9FaRing,0.25301204819277107
1834,rdfred_2_NssssGe,0.25301204819277107
1835,rdfred_2_SssssB,0.25301204819277107
1836,rdfred_2_n8HRing,0.25301204819277107
1837,rdfred_2_MPC6,0.24096385542168675
1838,rdfred_2_EState_VSA5,0.24096385542168675
1839,rdfred_2_Xpc-5d,0.24096385542168675
1840,rdfred_2_n7FARing,0.24096385542168675
1841,rdfred_2_MIC2,0.24096385542168675
1842,rdfred_2_ABCGG,0.24096385542168675
1843,rdfred_2_JGI3,0.24096385542168675
1844,rdfred_2_naRing,0.24096385542168675
1845,rdfred_2_SMR_VSA9,0.24096385542168675
1846,rdfred_2_ZMIC4,0.24096385542168675
1847,rdfred_2_ATS1are,0.24096385542168675
1848,rdfred_2_ATSC1dv,0.24096385542168675
1849,rdfred_2_ATS0d,0.24096385542168675
1850,rdfred_2_NaaNH,0.24096385542168675
1851,rdfred_2_n10FHRing,0.24096385542168675
1852,rdfred_2_C1SP2,0.24096385542168675
1853,rdfred_2_nAHRing,0.24096385542168675
1854,rdfred_2_Xp-5dv,0.24096385542168675
1855,rdfred_2_nG12FAHRing,0.24096385542168675
1856,rdfred_2_NdsssP,0.24096385542168675
1857,rdfred_2_ATS6Z,0.2289156626506024
1858,rdfred_2_MPC2,0.2289156626506024
1859,rdfred_2_n12ARing,0.2289156626506024
1860,rdfred_2_SssSiH2,0.2289156626506024
1861,rdfred_2_NddsN,0.2289156626506024
1862,rdfred_2_nO,0.2289156626506024
1863,rdfred_2_EState_VSA4,0.2289156626506024
1864,rdfred_2_SddsN,0.2289156626506024
1865,rdfred_2_PEOE_VSA7,0.2289156626506024
1866,rdfred_2_MPC9,0.2289156626506024
1867,rdfred_2_Sare,0.2289156626506024
1868,rdfred_2_NssO,0.2289156626506024
1869,rdfred_2_MWC04,0.2289156626506024
1870,rdfred_2_n6FARing,0.2289156626506024
1871,rdfred_2_SaaS,0.2289156626506024
1872,rdfred_2_JGI8,0.2289156626506024
1873,rdfred_2_MIC1,0.2289156626506024
1874,rdfred_2_SssSe,0.2289156626506024
1875,rdfred_2_ATS5m,0.2289156626506024
1876,rdfred_2_Xpc-6d,0.2289156626506024
1877,rdfred_2_Xch-3dv,0.2289156626506024
1878,rdfred_2_Xp-4dv,0.2289156626506024
1879,rdfred_2_AATS0i,0.2289156626506024
1880,rdfred_2_n6FRing,0.2289156626506024
1881,rdfred_2_Xch-5dv,0.2289156626506024
1882,rdfred_2_Mare,0.21686746987951808
1883,rdfred_2_Xch-4d,0.21686746987951808
1884,rdfred_2_ATS6dv,0.21686746987951808
1885,rdfred_2_PEOE_VSA8,0.21686746987951808
1886,rdfred_2_n10ARing,0.21686746987951808
1887,rdfred_2_SssssGe,0.21686746987951808
1888,rdfred_2_MWC08,0.21686746987951808
1889,rdfred_2_SssO,0.21686746987951808
1890,rdfred_2_Sp,0.21686746987951808
1891,rdfred_2_ATSC6pe,0.21686746987951808
1892,rdfred_2_nG12aHRing,0.21686746987951808
1893,rdfred_2_SdCH2,0.21686746987951808
1894,rdfred_2_nRing,0.21686746987951808
1895,rdfred_2_n9FaHRing,0.21686746987951808
1896,rdfred_2_ATSC2pe,0.21686746987951808
1897,rdfred_2_Xch-3d,0.21686746987951808
1898,rdfred_2_CIC1,0.21686746987951808
1899,rdfred_2_n8Ring,0.21686746987951808
1900,rdfred_2_ATS6i,0.21686746987951808
1901,rdfred_2_SaaaC,0.21686746987951808
1902,rdfred_2_NsssssP,0.21686746987951808
1903,rdfred_2_Xp-7d,0.21686746987951808
1904,rdfred_2_Radius,0.21686746987951808
1905,rdfred_2_ATS3pe,0.21686746987951808
1906,rdfred_2_ATS6se,0.21686746987951808
1907,rdfred_2_NsssSiH,0.21686746987951808
1908,rdfred_2_SaasN,0.20481927710843373
1909,rdfred_2_AATS0se,0.20481927710843373
1910,rdfred_2_ATSC7m,0.20481927710843373
1911,rdfred_2_ATSC8p,0.20481927710843373
1912,rdfred_2_PEOE_VSA11,0.20481927710843373
1913,rdfred_2_ATSC0pe,0.20481927710843373
1914,rdfred_2_ATSC5v,0.20481927710843373
1915,rdfred_2_SddssS,0.20481927710843373
1916,rdfred_2_NsssCH,0.20481927710843373
1917,rdfred_2_SaaCH,0.20481927710843373
1918,rdfred_2_AATS0are,0.20481927710843373
1919,rdfred_2_nN,0.20481927710843373
1920,rdfred_2_SRW08,0.20481927710843373
1921,rdfred_2_piPC8,0.20481927710843373
1922,rdfred_2_ATSC3se,0.20481927710843373
1923,rdfred_2_MWC07,0.20481927710843373
1924,rdfred_2_ATS0m,0.20481927710843373
1925,rdfred_2_SsBr,0.20481927710843373
1926,rdfred_2_TIC1,0.20481927710843373
1927,rdfred_2_AATSC0se,0.20481927710843373
1928,rdfred_2_nBondsO,0.1927710843373494
1929,rdfred_2_n11FARing,0.1927710843373494
1930,rdfred_2_ATS8v,0.1927710843373494
1931,rdfred_2_Mpe,0.1927710843373494
1932,rdfred_2_TpiPC10,0.1927710843373494
1933,rdfred_2_SdS,0.1927710843373494
1934,rdfred_2_VSA_EState9,0.1927710843373494
1935,rdfred_2_nG12AHRing,0.1927710843373494
1936,rdfred_2_SMR_VSA3,0.1927710843373494
1937,rdfred_2_ATSC7dv,0.1927710843373494
1938,rdfred_2_MZ,0.1927710843373494
1939,rdfred_2_ATS1v,0.1927710843373494
1940,rdfred_2_ATSC8i,0.1927710843373494
1941,rdfred_2_Xch-5d,0.1927710843373494
1942,rdfred_2_NssNH,0.1927710843373494
1943,rdfred_2_TIC0,0.18072289156626506
1944,rdfred_2_AATS0dv,0.18072289156626506
1945,rdfred_2_BertzCT,0.18072289156626506
1946,rdfred_2_NaasN,0.18072289156626506
1947,rdfred_2_NaaN,0.18072289156626506
1948,rdfred_2_apol,0.18072289156626506
1949,rdfred_2_CIC4,0.18072289156626506
1950,rdfred_2_ATSC4Z,0.18072289156626506
1951,rdfred_2_ATSC0i,0.18072289156626506
1952,rdfred_2_nHetero,0.18072289156626506
1953,rdfred_2_Xc-4d,0.18072289156626506
1954,rdfred_2_n11FAHRing,0.18072289156626506
1955,rdfred_2_SssCH2,0.18072289156626506
1956,rdfred_2_n10FRing,0.18072289156626506
1957,rdfred_2_ATS6pe,0.1686746987951807
1958,rdfred_2_n11FHRing,0.1686746987951807
1959,rdfred_2_n12HRing,0.1686746987951807
1960,rdfred_2_FilterItLogS,0.1686746987951807
1961,rdfred_2_ATS7i,0.1686746987951807
1962,rdfred_2_VSA_EState8,0.1686746987951807
1963,rdfred_2_ATS8se,0.1686746987951807
1964,rdfred_2_MWC09,0.1686746987951807
1965,rdfred_2_SaaNH,0.1686746987951807
1966,rdfred_2_n8FaRing,0.1686746987951807
1967,rdfred_2_ATSC7v,0.1686746987951807
1968,rdfred_2_n10FARing,0.1686746987951807
1969,rdfred_2_NtN,0.1686746987951807
1970,rdfred_2_ATS3m,0.1686746987951807
1971,rdfred_2_TIC5,0.1566265060240964
1972,rdfred_2_n11FRing,0.1566265060240964
1973,rdfred_2_n7ARing,0.1566265060240964
1974,rdfred_2_piPC10,0.1566265060240964
1975,rdfred_2_nBr,0.1566265060240964
1976,rdfred_2_NssssSi,0.1566265060240964
1977,rdfred_2_SsI,0.1566265060240964
1978,rdfred_2_nI,0.1566265060240964
1979,rdfred_2_piPC7,0.14457831325301204
1980,rdfred_2_ATS7se,0.14457831325301204
1981,rdfred_2_ATSC8d,0.14457831325301204
1982,rdfred_2_ATS2Z,0.14457831325301204
1983,rdfred_2_n7HRing,0.14457831325301204
1984,rdfred_2_JGI7,0.14457831325301204
1985,rdfred_2_n9FHRing,0.14457831325301204
1986,rdfred_2_MPC7,0.13253012048192772
1987,rdfred_2_SsssssP,0.13253012048192772
1988,rdfred_2_ATSC4i,0.13253012048192772
1989,rdfred_2_ATSC1pe,0.13253012048192772
1990,rdfred_2_SMR,0.12048192771084337
1991,rdfred_2_n6FAHRing,0.12048192771084337
1992,rdfred_2_ATSC8v,0.12048192771084337
1993,rdfred_2_nBondsKD,0.12048192771084337
1994,rdfred_2_Xch-6d,0.10843373493975904
1995,rdfred_2_MWC06,0.10843373493975904
1996,rdfred_2_NssssSn,0.10843373493975904
1997,rdfred_2_AATS0d,0.10843373493975904
1998,rdfred_2_ATSC2p,0.0963855421686747
1999,rdfred_2_ATSC6are,0.0963855421686747
2000,rdfred_2_n7AHRing,0.08433734939759036
2001,rdfred_2_n5FARing,0.07228915662650602
2002,rdfred_2_ATSC2m,0.07228915662650602
2003,rdfred_2_SMR_VSA5,0.07228915662650602
