,mordred_descriptor,fi_score
1555,rdfred_2_ATSC8se,0.5542168674698795
1556,rdfred_2_EState_VSA1,0.5542168674698795
1557,rdfred_2_JGI2,0.5542168674698795
1558,rdfred_2_Xp-1d,0.5542168674698795
1559,rdfred_2_VMcGowan,0.5542168674698795
1560,rdfred_2_Xp-2d,0.5421686746987951
1561,rdfred_2_nG12ARing,0.5421686746987951
1562,rdfred_2_nHBAcc,0.5421686746987951
1563,rdfred_2_ATS4m,0.5421686746987951
1564,rdfred_2_SssNH,0.5421686746987951
1565,rdfred_2_Mp,0.5421686746987951
1566,rdfred_2_n5Ring,0.5421686746987951
1567,rdfred_2_ATS2are,0.5421686746987951
1568,rdfred_2_AATSC0pe,0.5421686746987951
1569,rdfred_2_SsCl,0.5421686746987951
1570,rdfred_2_ATS8m,0.5421686746987951
1571,rdfred_2_TpiPC10,0.5301204819277109
1572,rdfred_2_IC0,0.5301204819277109
1573,rdfred_2_AATS0pe,0.5301204819277109
1574,rdfred_2_n9FaRing,0.5301204819277109
1575,rdfred_2_GGI4,0.5301204819277109
1576,rdfred_2_ATS4i,0.5301204819277109
1577,rdfred_2_n7FRing,0.5301204819277109
1578,rdfred_2_n4HRing,0.5301204819277109
1579,rdfred_2_Xp-4d,0.5301204819277109
1580,rdfred_2_SsssSiH,0.5301204819277109
1581,rdfred_2_MW,0.5301204819277109
1582,rdfred_2_nX,0.5301204819277109
1583,rdfred_2_AATSC0Z,0.5301204819277109
1584,rdfred_2_NssssSi,0.5301204819277109
1585,rdfred_2_AATS0se,0.5180722891566265
1586,rdfred_2_n8FRing,0.5180722891566265
1587,rdfred_2_ATS3d,0.5180722891566265
1588,rdfred_2_ATSC4are,0.5180722891566265
1589,rdfred_2_nFRing,0.5180722891566265
1590,rdfred_2_MIC5,0.5180722891566265
1591,rdfred_2_Spe,0.5180722891566265
1592,rdfred_2_piPC8,0.5180722891566265
1593,rdfred_2_JGI4,0.5180722891566265
1594,rdfred_2_AATS0are,0.5180722891566265
1595,rdfred_2_n3Ring,0.5180722891566265
1596,rdfred_2_EState_VSA10,0.5180722891566265
1597,rdfred_2_piPC7,0.5180722891566265
1598,rdfred_2_SssssN,0.5180722891566265
1599,rdfred_2_n12Ring,0.5180722891566265
1600,rdfred_2_Sse,0.5060240963855421
1601,rdfred_2_FCSP3,0.5060240963855421
1602,rdfred_2_ATSC0d,0.5060240963855421
1603,rdfred_2_ATSC6p,0.5060240963855421
1604,rdfred_2_MPC8,0.5060240963855421
1605,rdfred_2_Xp-3d,0.5060240963855421
1606,rdfred_2_SRW07,0.5060240963855421
1607,rdfred_2_ATS3m,0.5060240963855421
1608,rdfred_2_AATSC0are,0.5060240963855421
1609,rdfred_2_ATSC3Z,0.5060240963855421
1610,rdfred_2_C2SP1,0.5060240963855421
1611,rdfred_2_ATSC1v,0.4939759036144578
1612,rdfred_2_Xpc-6dv,0.4939759036144578
1613,rdfred_2_ATSC0i,0.4939759036144578
1614,rdfred_2_C1SP2,0.4939759036144578
1615,rdfred_2_Xpc-5d,0.4939759036144578
1616,rdfred_2_Xc-6d,0.4939759036144578
1617,rdfred_2_nBondsKS,0.4939759036144578
1618,rdfred_2_ATS8d,0.4939759036144578
1619,rdfred_2_nG12Ring,0.4939759036144578
1620,rdfred_2_SsssAs,0.4939759036144578
1621,rdfred_2_GGI5,0.4939759036144578
1622,rdfred_2_SsssN,0.4939759036144578
1623,rdfred_2_nBridgehead,0.4939759036144578
1624,rdfred_2_Xch-7dv,0.4939759036144578
1625,rdfred_2_NssssC,0.4939759036144578
1626,rdfred_2_GGI9,0.4939759036144578
1627,rdfred_2_ATS3are,0.4939759036144578
1628,rdfred_2_ATS3se,0.4939759036144578
1629,rdfred_2_ATSC7pe,0.4819277108433735
1630,rdfred_2_AATSC0m,0.4819277108433735
1631,rdfred_2_Radius,0.4819277108433735
1632,rdfred_2_GGI3,0.4819277108433735
1633,rdfred_2_nG12FHRing,0.4819277108433735
1634,rdfred_2_ATSC3i,0.4819277108433735
1635,rdfred_2_ATSC5p,0.4819277108433735
1636,rdfred_2_IC3,0.4819277108433735
1637,rdfred_2_Xpc-4d,0.4819277108433735
1638,rdfred_2_nG12FARing,0.4819277108433735
1639,rdfred_2_ATS8are,0.4819277108433735
1640,rdfred_2_ATSC5d,0.4819277108433735
1641,rdfred_2_VSA_EState5,0.46987951807228917
1642,rdfred_2_nBondsA,0.46987951807228917
1643,rdfred_2_TIC0,0.46987951807228917
1644,rdfred_2_n8FARing,0.46987951807228917
1645,rdfred_2_nG12FaHRing,0.46987951807228917
1646,rdfred_2_SMR_VSA3,0.46987951807228917
1647,rdfred_2_Xch-5d,0.46987951807228917
1648,rdfred_2_ATS0v,0.46987951807228917
1649,rdfred_2_ATS5m,0.46987951807228917
1650,rdfred_2_NsI,0.46987951807228917
1651,rdfred_2_ATS5d,0.46987951807228917
1652,rdfred_2_SZ,0.46987951807228917
1653,rdfred_2_TSRW10,0.46987951807228917
1654,rdfred_2_SlogP_VSA6,0.46987951807228917
1655,rdfred_2_SaaSe,0.46987951807228917
1656,rdfred_2_nSpiro,0.46987951807228917
1657,rdfred_2_n12ARing,0.46987951807228917
1658,rdfred_2_ATSC1se,0.4578313253012048
1659,rdfred_2_GGI10,0.4578313253012048
1660,rdfred_2_nRot,0.4578313253012048
1661,rdfred_2_n3AHRing,0.4578313253012048
1662,rdfred_2_ATS0pe,0.4578313253012048
1663,rdfred_2_Sm,0.4578313253012048
1664,rdfred_2_NaaSe,0.4578313253012048
1665,rdfred_2_NssBH,0.4578313253012048
1666,rdfred_2_SLogP,0.4578313253012048
1667,rdfred_2_nFaHRing,0.4578313253012048
1668,rdfred_2_SaasC,0.4578313253012048
1669,rdfred_2_BertzCT,0.4578313253012048
1670,rdfred_2_ATSC3p,0.4578313253012048
1671,rdfred_2_n5aHRing,0.4578313253012048
1672,rdfred_2_TIC5,0.4578313253012048
1673,rdfred_2_ATSC8pe,0.4457831325301205
1674,rdfred_2_C3SP3,0.4457831325301205
1675,rdfred_2_ATSC2pe,0.4457831325301205
1676,rdfred_2_ATSC6Z,0.4457831325301205
1677,rdfred_2_ATSC5are,0.4457831325301205
1678,rdfred_2_ATSC2dv,0.4457831325301205
1679,rdfred_2_ATSC4Z,0.4457831325301205
1680,rdfred_2_MIC4,0.4457831325301205
1681,rdfred_2_NdssS,0.4457831325301205
1682,rdfred_2_SMR_VSA2,0.4457831325301205
1683,rdfred_2_TIC3,0.4457831325301205
1684,rdfred_2_PEOE_VSA12,0.4457831325301205
1685,rdfred_2_ATS6v,0.4457831325301205
1686,rdfred_2_n7ARing,0.4457831325301205
1687,rdfred_2_Xc-6dv,0.4457831325301205
1688,rdfred_2_Xp-7d,0.4457831325301205
1689,rdfred_2_piPC1,0.43373493975903615
1690,rdfred_2_PEOE_VSA5,0.43373493975903615
1691,rdfred_2_SRW08,0.43373493975903615
1692,rdfred_2_ATS2pe,0.43373493975903615
1693,rdfred_2_n10FaHRing,0.43373493975903615
1694,rdfred_2_n7FAHRing,0.43373493975903615
1695,rdfred_2_SdsCH,0.43373493975903615
1696,rdfred_2_ATS1d,0.43373493975903615
1697,rdfred_2_Sv,0.43373493975903615
1698,rdfred_2_nBonds,0.43373493975903615
1699,rdfred_2_ATSC5i,0.43373493975903615
1700,rdfred_2_ATSC0p,0.43373493975903615
1701,rdfred_2_NsNH2,0.43373493975903615
1702,rdfred_2_ATS8pe,0.43373493975903615
1703,rdfred_2_MPC5,0.43373493975903615
1704,rdfred_2_PEOE_VSA1,0.43373493975903615
1705,rdfred_2_apol,0.43373493975903615
1706,rdfred_2_SddsN,0.43373493975903615
1707,rdfred_2_ABCGG,0.42168674698795183
1708,rdfred_2_Xp-4dv,0.42168674698795183
1709,rdfred_2_ATSC2v,0.42168674698795183
1710,rdfred_2_nB,0.42168674698795183
1711,rdfred_2_SaaN,0.42168674698795183
1712,rdfred_2_n6aRing,0.42168674698795183
1713,rdfred_2_SlogP_VSA4,0.42168674698795183
1714,rdfred_2_NssNH,0.42168674698795183
1715,rdfred_2_n6FRing,0.42168674698795183
1716,rdfred_2_ATSC1Z,0.42168674698795183
1717,rdfred_2_AATSC0p,0.42168674698795183
1718,rdfred_2_n12AHRing,0.42168674698795183
1719,rdfred_2_TMWC10,0.42168674698795183
1720,rdfred_2_NssO,0.42168674698795183
1721,rdfred_2_n9FHRing,0.42168674698795183
1722,rdfred_2_nAromBond,0.42168674698795183
1723,rdfred_2_ATSC1pe,0.42168674698795183
1724,rdfred_2_AATSC0v,0.42168674698795183
1725,rdfred_2_MPC3,0.42168674698795183
1726,rdfred_2_ATSC6se,0.42168674698795183
1727,rdfred_2_ATSC4se,0.40963855421686746
1728,rdfred_2_ATS8se,0.40963855421686746
1729,rdfred_2_SlogP_VSA1,0.40963855421686746
1730,rdfred_2_SRW04,0.40963855421686746
1731,rdfred_2_ATS1v,0.40963855421686746
1732,rdfred_2_AATSC0dv,0.40963855421686746
1733,rdfred_2_WPath,0.40963855421686746
1734,rdfred_2_nF,0.40963855421686746
1735,rdfred_2_ATS0Z,0.40963855421686746
1736,rdfred_2_nFARing,0.40963855421686746
1737,rdfred_2_ATS8dv,0.40963855421686746
1738,rdfred_2_ATS8p,0.40963855421686746
1739,rdfred_2_n6HRing,0.40963855421686746
1740,rdfred_2_ATS6m,0.40963855421686746
1741,rdfred_2_n9Ring,0.40963855421686746
1742,rdfred_2_ATS6Z,0.40963855421686746
1743,rdfred_2_NaaNH,0.40963855421686746
1744,rdfred_2_ATS4d,0.40963855421686746
1745,rdfred_2_MPC10,0.40963855421686746
1746,rdfred_2_ATS6i,0.40963855421686746
1747,rdfred_2_ABC,0.40963855421686746
1748,rdfred_2_Xpc-5dv,0.39759036144578314
1749,rdfred_2_ATS2v,0.39759036144578314
1750,rdfred_2_AATS0dv,0.39759036144578314
1751,rdfred_2_Zagreb1,0.39759036144578314
1752,rdfred_2_SsssP,0.39759036144578314
1753,rdfred_2_SlogP_VSA10,0.39759036144578314
1754,rdfred_2_ATSC5m,0.39759036144578314
1755,rdfred_2_ATSC2p,0.39759036144578314
1756,rdfred_2_nAcid,0.39759036144578314
1757,rdfred_2_SddssS,0.39759036144578314
1758,rdfred_2_ATS7d,0.39759036144578314
1759,rdfred_2_ATS2d,0.39759036144578314
1760,rdfred_2_ATSC5se,0.39759036144578314
1761,rdfred_2_nG12FRing,0.39759036144578314
1762,rdfred_2_ATS7v,0.39759036144578314
1763,rdfred_2_SlogP_VSA8,0.3855421686746988
1764,rdfred_2_n10Ring,0.3855421686746988
1765,rdfred_2_NdO,0.3855421686746988
1766,rdfred_2_NtN,0.3855421686746988
1767,rdfred_2_SsssCH,0.3855421686746988
1768,rdfred_2_ATS5se,0.3855421686746988
1769,rdfred_2_ATSC6dv,0.3855421686746988
1770,rdfred_2_Xpc-6d,0.3855421686746988
1771,rdfred_2_ZMIC1,0.3855421686746988
1772,rdfred_2_n11FAHRing,0.3855421686746988
1773,rdfred_2_ATS5dv,0.3855421686746988
1774,rdfred_2_ATS0m,0.3855421686746988
1775,rdfred_2_n6FHRing,0.3855421686746988
1776,rdfred_2_ATSC1i,0.3855421686746988
1777,rdfred_2_SssO,0.37349397590361444
1778,rdfred_2_ATSC3se,0.37349397590361444
1779,rdfred_2_ATS0i,0.37349397590361444
1780,rdfred_2_SdS,0.37349397590361444
1781,rdfred_2_PEOE_VSA9,0.37349397590361444
1782,rdfred_2_ATS4se,0.37349397590361444
1783,rdfred_2_Sare,0.37349397590361444
1784,rdfred_2_ATS7i,0.37349397590361444
1785,rdfred_2_ATSC1dv,0.37349397590361444
1786,rdfred_2_nN,0.37349397590361444
1787,rdfred_2_JGI7,0.37349397590361444
1788,rdfred_2_n5ARing,0.37349397590361444
1789,rdfred_2_ATS0are,0.37349397590361444
1790,rdfred_2_fMF,0.3614457831325301
1791,rdfred_2_ATSC5Z,0.3614457831325301
1792,rdfred_2_MIC0,0.3614457831325301
1793,rdfred_2_Xc-4d,0.3614457831325301
1794,rdfred_2_NssssSn,0.3614457831325301
1795,rdfred_2_ATS7dv,0.3614457831325301
1796,rdfred_2_ATS6are,0.3614457831325301
1797,rdfred_2_NsCl,0.3614457831325301
1798,rdfred_2_ATS4p,0.3614457831325301
1799,rdfred_2_ATS8Z,0.3614457831325301
1800,rdfred_2_ATS5Z,0.3614457831325301
1801,rdfred_2_C1SP1,0.3614457831325301
1802,rdfred_2_SssSiH2,0.3614457831325301
1803,rdfred_2_nG12HRing,0.3614457831325301
1804,rdfred_2_ZMIC0,0.3614457831325301
1805,rdfred_2_SdCH2,0.3614457831325301
1806,rdfred_2_CIC0,0.3493975903614458
1807,rdfred_2_ATSC0are,0.3493975903614458
1808,rdfred_2_nBondsO,0.3493975903614458
1809,rdfred_2_NddC,0.3493975903614458
1810,rdfred_2_nBondsM,0.3493975903614458
1811,rdfred_2_ATS0se,0.3493975903614458
1812,rdfred_2_AATS0Z,0.3493975903614458
1813,rdfred_2_FilterItLogS,0.3493975903614458
1814,rdfred_2_AATS0d,0.3493975903614458
1815,rdfred_2_VSA_EState8,0.3493975903614458
1816,rdfred_2_MWC08,0.3493975903614458
1817,rdfred_2_ATS0d,0.3493975903614458
1818,rdfred_2_nCl,0.3493975903614458
1819,rdfred_2_Xc-3dv,0.3493975903614458
1820,rdfred_2_n3ARing,0.3493975903614458
1821,rdfred_2_n11FARing,0.3493975903614458
1822,rdfred_2_CIC2,0.3493975903614458
1823,rdfred_2_IC2,0.3493975903614458
1824,rdfred_2_piPC10,0.3493975903614458
1825,rdfred_2_ATSC2d,0.3373493975903614
1826,rdfred_2_ATS2Z,0.3373493975903614
1827,rdfred_2_n12FARing,0.3373493975903614
1828,rdfred_2_NtsC,0.3373493975903614
1829,rdfred_2_MWC07,0.3373493975903614
1830,rdfred_2_nBondsKD,0.3373493975903614
1831,rdfred_2_SdO,0.3373493975903614
1832,rdfred_2_C4SP3,0.3373493975903614
1833,rdfred_2_JGI6,0.3373493975903614
1834,rdfred_2_NssSiH2,0.3373493975903614
1835,rdfred_2_JGI1,0.3373493975903614
1836,rdfred_2_PEOE_VSA7,0.3373493975903614
1837,rdfred_2_GGI1,0.3373493975903614
1838,rdfred_2_AATS0i,0.3373493975903614
1839,rdfred_2_VSA_EState9,0.3373493975903614
1840,rdfred_2_nBr,0.3373493975903614
1841,rdfred_2_n8Ring,0.3373493975903614
1842,rdfred_2_ATSC0dv,0.3373493975903614
1843,rdfred_2_MPC9,0.3373493975903614
1844,rdfred_2_SsssssP,0.3373493975903614
1845,rdfred_2_Mm,0.3373493975903614
1846,rdfred_2_nG12AHRing,0.3373493975903614
1847,rdfred_2_ATSC4i,0.3373493975903614
1848,rdfred_2_SaasN,0.3253012048192771
1849,rdfred_2_Mare,0.3253012048192771
1850,rdfred_2_n10FARing,0.3253012048192771
1851,rdfred_2_nAHRing,0.3253012048192771
1852,rdfred_2_NssssN,0.3253012048192771
1853,rdfred_2_TIC1,0.3253012048192771
1854,rdfred_2_n9FaHRing,0.3253012048192771
1855,rdfred_2_ATSC2are,0.3253012048192771
1856,rdfred_2_ZMIC5,0.3253012048192771
1857,rdfred_2_n10FRing,0.3253012048192771
1858,rdfred_2_SRW06,0.3253012048192771
1859,rdfred_2_nFHRing,0.3253012048192771
1860,rdfred_2_JGI9,0.3253012048192771
1861,rdfred_2_SaaS,0.3253012048192771
1862,rdfred_2_PEOE_VSA13,0.3253012048192771
1863,rdfred_2_ATSC7v,0.3253012048192771
1864,rdfred_2_n7aRing,0.3253012048192771
1865,rdfred_2_ATSC8dv,0.3253012048192771
1866,rdfred_2_SMR_VSA5,0.3253012048192771
1867,rdfred_2_ATSC1m,0.3132530120481928
1868,rdfred_2_SRW09,0.3132530120481928
1869,rdfred_2_StN,0.3132530120481928
1870,rdfred_2_SssSe,0.3132530120481928
1871,rdfred_2_n10FaRing,0.3132530120481928
1872,rdfred_2_Xch-3dv,0.3132530120481928
1873,rdfred_2_n11FHRing,0.3132530120481928
1874,rdfred_2_n10FHRing,0.3132530120481928
1875,rdfred_2_JGT10,0.3132530120481928
1876,rdfred_2_NsBr,0.3132530120481928
1877,rdfred_2_SssssGe,0.3132530120481928
1878,rdfred_2_nARing,0.3132530120481928
1879,rdfred_2_JGI3,0.3132530120481928
1880,rdfred_2_ATSC7se,0.3132530120481928
1881,rdfred_2_ATSC5v,0.3132530120481928
1882,rdfred_2_ATS3Z,0.3132530120481928
1883,rdfred_2_ATSC8i,0.3132530120481928
1884,rdfred_2_SdsN,0.3132530120481928
1885,rdfred_2_BalabanJ,0.3132530120481928
1886,rdfred_2_NaasN,0.3132530120481928
1887,rdfred_2_TopoPSA,0.30120481927710846
1888,rdfred_2_n10HRing,0.30120481927710846
1889,rdfred_2_n8FaRing,0.30120481927710846
1890,rdfred_2_ATS3p,0.30120481927710846
1891,rdfred_2_JGI8,0.30120481927710846
1892,rdfred_2_n8HRing,0.30120481927710846
1893,rdfred_2_SMR,0.30120481927710846
1894,rdfred_2_NddsN,0.30120481927710846
1895,rdfred_2_ATS7are,0.30120481927710846
1896,rdfred_2_Xch-5dv,0.30120481927710846
1897,rdfred_2_SsOH,0.30120481927710846
1898,rdfred_2_MPC7,0.30120481927710846
1899,rdfred_2_SsNH2,0.30120481927710846
1900,rdfred_2_n6FAHRing,0.30120481927710846
1901,rdfred_2_NaasC,0.30120481927710846
1902,rdfred_2_ZMIC4,0.30120481927710846
1903,rdfred_2_ATSC7d,0.30120481927710846
1904,rdfred_2_NsssN,0.30120481927710846
1905,rdfred_2_PEOE_VSA4,0.30120481927710846
1906,rdfred_2_naRing,0.2891566265060241
1907,rdfred_2_n6ARing,0.2891566265060241
1908,rdfred_2_Sp,0.2891566265060241
1909,rdfred_2_ATSC6pe,0.2891566265060241
1910,rdfred_2_Mse,0.2891566265060241
1911,rdfred_2_ATS5v,0.2891566265060241
1912,rdfred_2_ATSC6m,0.2891566265060241
1913,rdfred_2_TIC4,0.2891566265060241
1914,rdfred_2_SssCH2,0.2891566265060241
1915,rdfred_2_n11FRing,0.2891566265060241
1916,rdfred_2_Xp-7dv,0.2891566265060241
1917,rdfred_2_ATSC6v,0.2891566265060241
1918,rdfred_2_ATSC8p,0.2891566265060241
1919,rdfred_2_Xp-1dv,0.2891566265060241
1920,rdfred_2_ATSC1are,0.2891566265060241
1921,rdfred_2_SssssB,0.2891566265060241
1922,rdfred_2_ATS3pe,0.2891566265060241
1923,rdfred_2_CIC4,0.2891566265060241
1924,rdfred_2_nHetero,0.27710843373493976
1925,rdfred_2_n9FARing,0.27710843373493976
1926,rdfred_2_MZ,0.27710843373493976
1927,rdfred_2_SMR_VSA9,0.27710843373493976
1928,rdfred_2_PEOE_VSA10,0.27710843373493976
1929,rdfred_2_CIC1,0.27710843373493976
1930,rdfred_2_AATSC0se,0.27710843373493976
1931,rdfred_2_PEOE_VSA8,0.27710843373493976
1932,rdfred_2_MWC04,0.27710843373493976
1933,rdfred_2_Mpe,0.27710843373493976
1934,rdfred_2_MIC3,0.27710843373493976
1935,rdfred_2_NssssGe,0.27710843373493976
1936,rdfred_2_n9FAHRing,0.27710843373493976
1937,rdfred_2_Xch-4d,0.26506024096385544
1938,rdfred_2_MPC2,0.26506024096385544
1939,rdfred_2_SMR_VSA6,0.26506024096385544
1940,rdfred_2_NdsN,0.26506024096385544
1941,rdfred_2_SaaCH,0.26506024096385544
1942,rdfred_2_n5AHRing,0.26506024096385544
1943,rdfred_2_nI,0.26506024096385544
1944,rdfred_2_SlogP_VSA3,0.26506024096385544
1945,rdfred_2_SsI,0.26506024096385544
1946,rdfred_2_n7HRing,0.26506024096385544
1947,rdfred_2_n4aRing,0.26506024096385544
1948,rdfred_2_n11FaHRing,0.26506024096385544
1949,rdfred_2_Xch-3d,0.25301204819277107
1950,rdfred_2_Xch-6d,0.25301204819277107
1951,rdfred_2_nC,0.25301204819277107
1952,rdfred_2_n3HRing,0.25301204819277107
1953,rdfred_2_ATS7Z,0.25301204819277107
1954,rdfred_2_EState_VSA6,0.25301204819277107
1955,rdfred_2_SsBr,0.25301204819277107
1956,rdfred_2_NdsCH,0.25301204819277107
1957,rdfred_2_MIC1,0.25301204819277107
1958,rdfred_2_n7FHRing,0.25301204819277107
1959,rdfred_2_NssSe,0.25301204819277107
1960,rdfred_2_ATSC8v,0.25301204819277107
1961,rdfred_2_NaaN,0.24096385542168675
1962,rdfred_2_NsssB,0.24096385542168675
1963,rdfred_2_nBondsT,0.24096385542168675
1964,rdfred_2_MWC06,0.24096385542168675
1965,rdfred_2_nG12aHRing,0.24096385542168675
1966,rdfred_2_ATSC2m,0.24096385542168675
1967,rdfred_2_SddC,0.24096385542168675
1968,rdfred_2_ATSC7are,0.24096385542168675
1969,rdfred_2_JGI5,0.24096385542168675
1970,rdfred_2_n7AHRing,0.24096385542168675
1971,rdfred_2_n10ARing,0.24096385542168675
1972,rdfred_2_ATSC7dv,0.24096385542168675
1973,rdfred_2_n6FARing,0.2289156626506024
1974,rdfred_2_ATS1are,0.2289156626506024
1975,rdfred_2_NsssSiH,0.2289156626506024
1976,rdfred_2_n12HRing,0.2289156626506024
1977,rdfred_2_n8FHRing,0.2289156626506024
1978,rdfred_2_nRing,0.2289156626506024
1979,rdfred_2_ATSC7i,0.2289156626506024
1980,rdfred_2_PEOE_VSA11,0.2289156626506024
1981,rdfred_2_n8FaHRing,0.21686746987951808
1982,rdfred_2_ATS6p,0.21686746987951808
1983,rdfred_2_MWC09,0.21686746987951808
1984,rdfred_2_MIC2,0.20481927710843373
1985,rdfred_2_ATS7se,0.20481927710843373
1986,rdfred_2_ATSC0pe,0.20481927710843373
1987,rdfred_2_Xp-5dv,0.20481927710843373
1988,rdfred_2_nO,0.20481927710843373
1989,rdfred_2_n7FARing,0.20481927710843373
1990,rdfred_2_Xc-3d,0.20481927710843373
1991,rdfred_2_n5FARing,0.1927710843373494
1992,rdfred_2_n7Ring,0.1927710843373494
1993,rdfred_2_NsssCH,0.1927710843373494
1994,rdfred_2_NdsssP,0.18072289156626506
1995,rdfred_2_ATSC6are,0.18072289156626506
1996,rdfred_2_ATSC4dv,0.1686746987951807
1997,rdfred_2_WPol,0.1686746987951807
1998,rdfred_2_NsssssP,0.1686746987951807
1999,rdfred_2_CIC5,0.1686746987951807
2000,rdfred_2_SaaNH,0.1686746987951807
2001,rdfred_2_ATS6se,0.1686746987951807
2002,rdfred_2_SsssB,0.1566265060240964
2003,rdfred_2_ATS0p,0.10843373493975904
