,mordred_descriptor,fi_score
1173,rdfred_1_ATS6d,0.7070707070707071
1174,rdfred_1_Xp-4dv,0.7070707070707071
1175,rdfred_2_AATS0dv,0.7070707070707071
1176,rdfred_2_NaaN,0.7070707070707071
1177,rdfred_1_Xc-3d,0.7070707070707071
1178,rdfred_2_NsssP,0.7070707070707071
1179,rdfred_2_n6aRing,0.7070707070707071
1180,rdfred_1_ATS0v,0.7070707070707071
1181,product_ATSC5m,0.7070707070707071
1182,product_ATS4pe,0.7070707070707071
1183,rdfred_1_naHRing,0.7070707070707071
1184,rdfred_1_ATS1dv,0.702020202020202
1185,rdfred_2_ATSC0are,0.702020202020202
1186,rdfred_1_nG12ARing,0.702020202020202
1187,rdfred_2_ATSC3v,0.702020202020202
1188,rdfred_2_AATS0i,0.702020202020202
1189,rdfred_2_VMcGowan,0.702020202020202
1190,rdfred_1_ATSC6i,0.702020202020202
1191,rdfred_1_SssssSi,0.702020202020202
1192,rdfred_2_Xch-4d,0.702020202020202
1193,rdfred_1_n10FAHRing,0.702020202020202
1194,rdfred_1_ATSC1i,0.702020202020202
1195,rdfred_1_MWC06,0.702020202020202
1196,rdfred_2_bpol,0.702020202020202
1197,rdfred_1_SsssP,0.702020202020202
1198,rdfred_1_ATSC0are,0.702020202020202
1199,rdfred_1_ATS8Z,0.702020202020202
1200,product_ATS7pe,0.702020202020202
1201,rdfred_1_nFARing,0.702020202020202
1202,rdfred_2_Xp-7d,0.702020202020202
1203,rdfred_1_n7FAHRing,0.702020202020202
1204,rdfred_2_NssSiH2,0.702020202020202
1205,rdfred_2_ATS0dv,0.702020202020202
1206,rdfred_2_Xp-6dv,0.702020202020202
1207,rdfred_2_n6ARing,0.702020202020202
1208,rdfred_1_nP,0.702020202020202
1209,rdfred_1_NtCH,0.702020202020202
1210,rdfred_2_IC4,0.702020202020202
1211,rdfred_2_nX,0.702020202020202
1212,rdfred_2_SlogP_VSA10,0.702020202020202
1213,product_ATSC4dv,0.702020202020202
1214,rdfred_2_n7AHRing,0.696969696969697
1215,rdfred_2_EState_VSA2,0.696969696969697
1216,product_n6FARing,0.696969696969697
1217,rdfred_1_n5FARing,0.696969696969697
1218,rdfred_2_ATSC7dv,0.696969696969697
1219,rdfred_2_TIC2,0.696969696969697
1220,rdfred_2_SddssS,0.696969696969697
1221,product_piPC3,0.696969696969697
1222,rdfred_2_ATSC7Z,0.696969696969697
1223,rdfred_1_ATS3p,0.696969696969697
1224,rdfred_2_ATSC8dv,0.696969696969697
1225,product_n7aHRing,0.696969696969697
1226,rdfred_1_TIC1,0.696969696969697
1227,product_n5aRing,0.696969696969697
1228,rdfred_2_SsCH3,0.696969696969697
1229,rdfred_2_piPC10,0.696969696969697
1230,rdfred_1_SRW08,0.696969696969697
1231,rdfred_2_n3HRing,0.696969696969697
1232,rdfred_1_Xc-5dv,0.696969696969697
1233,rdfred_2_SlogP_VSA3,0.696969696969697
1234,rdfred_2_ATSC4se,0.696969696969697
1235,rdfred_1_n5aRing,0.696969696969697
1236,rdfred_1_ATS7m,0.696969696969697
1237,rdfred_2_nS,0.696969696969697
1238,rdfred_2_n4aRing,0.696969696969697
1239,rdfred_2_AATS0m,0.6919191919191919
1240,product_nBridgehead,0.6919191919191919
1241,rdfred_2_JGI4,0.6919191919191919
1242,rdfred_2_nBondsKS,0.6919191919191919
1243,rdfred_2_SMR,0.6919191919191919
1244,rdfred_1_AATS0se,0.6919191919191919
1245,rdfred_2_SlogP_VSA8,0.6919191919191919
1246,rdfred_1_AATSC0i,0.6919191919191919
1247,rdfred_2_n5FARing,0.6919191919191919
1248,rdfred_1_n8FARing,0.6919191919191919
1249,rdfred_2_SRW10,0.6919191919191919
1250,rdfred_2_MPC3,0.6919191919191919
1251,rdfred_2_n10FARing,0.6919191919191919
1252,rdfred_1_n6ARing,0.6919191919191919
1253,rdfred_1_PEOE_VSA7,0.6919191919191919
1254,rdfred_2_MWC07,0.6919191919191919
1255,rdfred_1_nBondsO,0.6919191919191919
1256,rdfred_1_Xp-3dv,0.6919191919191919
1257,rdfred_1_PEOE_VSA12,0.6919191919191919
1258,rdfred_2_ATS1d,0.6919191919191919
1259,rdfred_1_SaasC,0.6919191919191919
1260,product_Xpc-5dv,0.6919191919191919
1261,rdfred_1_Xc-5d,0.6919191919191919
1262,product_AATSC0are,0.6919191919191919
1263,rdfred_2_MIC5,0.6919191919191919
1264,rdfred_1_nG12FaRing,0.6919191919191919
1265,rdfred_1_ATS2i,0.6919191919191919
1266,rdfred_2_Sp,0.6919191919191919
1267,rdfred_2_ATS1p,0.6919191919191919
1268,rdfred_1_AATS0i,0.6919191919191919
1269,rdfred_1_ZMIC3,0.6919191919191919
1270,rdfred_1_Xch-7d,0.6919191919191919
1271,product_ATSC8m,0.6919191919191919
1272,product_ATSC7m,0.6919191919191919
1273,rdfred_2_NssO,0.6868686868686869
1274,product_n11FaRing,0.6868686868686869
1275,product_MPC4,0.6868686868686869
1276,rdfred_1_ATSC7dv,0.6868686868686869
1277,rdfred_2_piPC1,0.6868686868686869
1278,rdfred_2_StN,0.6868686868686869
1279,rdfred_1_AATS0p,0.6868686868686869
1280,rdfred_2_SsssCH,0.6868686868686869
1281,rdfred_1_TopoPSA(NO),0.6868686868686869
1282,rdfred_1_NaasN,0.6868686868686869
1283,rdfred_1_VSA_EState5,0.6868686868686869
1284,rdfred_1_ATS1i,0.6868686868686869
1285,product_n11FAHRing,0.6868686868686869
1286,rdfred_1_ATSC8v,0.6868686868686869
1287,rdfred_2_ATSC5dv,0.6868686868686869
1288,rdfred_1_Xc-4d,0.6868686868686869
1289,rdfred_1_Xch-3dv,0.6868686868686869
1290,rdfred_2_NsssAs,0.6868686868686869
1291,rdfred_2_Xp-4d,0.6868686868686869
1292,rdfred_1_ATSC0d,0.6868686868686869
1293,rdfred_2_ATSC3d,0.6868686868686869
1294,product_n5ARing,0.6868686868686869
1295,rdfred_1_ATS0se,0.6868686868686869
1296,product_ATS0se,0.6868686868686869
1297,rdfred_2_nRing,0.6868686868686869
1298,product_nS,0.6868686868686869
1299,rdfred_1_CIC4,0.6868686868686869
1300,rdfred_2_PEOE_VSA8,0.6868686868686869
1301,product_SlogP_VSA1,0.6868686868686869
1302,rdfred_2_NdS,0.6868686868686869
1303,rdfred_1_n12FHRing,0.6868686868686869
1304,rdfred_2_NsssCH,0.6868686868686869
1305,product_SssNH,0.6868686868686869
1306,rdfred_2_SsSH,0.6868686868686869
1307,product_ATSC2v,0.6868686868686869
1308,rdfred_1_Xp-6d,0.6818181818181818
1309,rdfred_1_nBondsA,0.6818181818181818
1310,product_n8HRing,0.6818181818181818
1311,product_AATSC0Z,0.6818181818181818
1312,rdfred_1_AATS0dv,0.6818181818181818
1313,rdfred_1_SMR_VSA4,0.6818181818181818
1314,rdfred_2_EState_VSA8,0.6818181818181818
1315,product_ATSC0Z,0.6818181818181818
1316,rdfred_2_SlogP_VSA2,0.6818181818181818
1317,rdfred_1_ZMIC2,0.6818181818181818
1318,rdfred_2_nG12FARing,0.6818181818181818
1319,rdfred_2_nI,0.6818181818181818
1320,rdfred_2_PEOE_VSA1,0.6818181818181818
1321,rdfred_2_SsssAs,0.6818181818181818
1322,rdfred_1_GGI6,0.6818181818181818
1323,rdfred_2_GGI4,0.6818181818181818
1324,rdfred_2_SssssSn,0.6818181818181818
1325,rdfred_2_JGI9,0.6818181818181818
1326,product_ATSC0are,0.6818181818181818
1327,rdfred_1_n7FRing,0.6818181818181818
1328,rdfred_1_n6FRing,0.6818181818181818
1329,rdfred_2_ATSC6are,0.6818181818181818
1330,rdfred_2_n11FRing,0.6818181818181818
1331,rdfred_2_AMW,0.6818181818181818
1332,rdfred_1_MWC09,0.6818181818181818
1333,rdfred_2_ATSC6v,0.6818181818181818
1334,rdfred_1_C2SP3,0.6818181818181818
1335,rdfred_2_nBridgehead,0.6818181818181818
1336,product_AATS0i,0.6818181818181818
1337,rdfred_2_TIC4,0.6818181818181818
1338,rdfred_2_n8HRing,0.6818181818181818
1339,rdfred_1_Xc-4dv,0.6818181818181818
1340,rdfred_1_NsSH,0.6818181818181818
1341,product_n6FHRing,0.6767676767676768
1342,rdfred_1_n12HRing,0.6767676767676768
1343,rdfred_1_n12FRing,0.6767676767676768
1344,rdfred_2_ZMIC0,0.6767676767676768
1345,rdfred_2_C1SP1,0.6767676767676768
1346,product_ATSC4are,0.6767676767676768
1347,product_SRW05,0.6767676767676768
1348,rdfred_1_NaasC,0.6767676767676768
1349,rdfred_1_MPC4,0.6767676767676768
1350,rdfred_2_NsI,0.6767676767676768
1351,rdfred_2_ATSC4dv,0.6767676767676768
1352,rdfred_1_MPC7,0.6767676767676768
1353,rdfred_1_n5AHRing,0.6767676767676768
1354,rdfred_2_ATSC4p,0.6767676767676768
1355,rdfred_1_ATSC4p,0.6767676767676768
1356,product_ATS6i,0.6767676767676768
1357,rdfred_2_SsOH,0.6767676767676768
1358,rdfred_1_NsssssP,0.6767676767676768
1359,product_ATSC6p,0.6767676767676768
1360,rdfred_2_SaasN,0.6767676767676768
1361,rdfred_2_NaaCH,0.6767676767676768
1362,rdfred_2_ATS2dv,0.6767676767676768
1363,rdfred_1_SssssSn,0.6767676767676768
1364,rdfred_2_ATS2p,0.6767676767676768
1365,product_Xch-7d,0.6767676767676768
1366,rdfred_1_Xc-6dv,0.6767676767676768
1367,product_n6FAHRing,0.6767676767676768
1368,rdfred_2_ATSC2pe,0.6767676767676768
1369,rdfred_2_AATS0v,0.6717171717171717
1370,product_ATSC5i,0.6717171717171717
1371,product_bpol,0.6717171717171717
1372,rdfred_1_ATS7are,0.6717171717171717
1373,product_n5AHRing,0.6717171717171717
1374,rdfred_1_SssO,0.6717171717171717
1375,rdfred_2_NaaO,0.6717171717171717
1376,rdfred_1_TSRW10,0.6717171717171717
1377,product_ATSC4Z,0.6717171717171717
1378,rdfred_1_ATS6se,0.6717171717171717
1379,rdfred_2_ATS3d,0.6717171717171717
1380,product_MPC10,0.6717171717171717
1381,rdfred_2_Xch-6dv,0.6717171717171717
1382,rdfred_1_ATSC3are,0.6717171717171717
1383,product_SssssGe,0.6717171717171717
1384,product_MWC03,0.6717171717171717
1385,rdfred_2_MPC5,0.6717171717171717
1386,rdfred_2_ATS5Z,0.6717171717171717
1387,rdfred_1_JGI4,0.6717171717171717
1388,rdfred_2_TopoPSA,0.6717171717171717
1389,rdfred_2_SRW04,0.6717171717171717
1390,rdfred_2_SlogP_VSA6,0.6717171717171717
1391,rdfred_1_NdssS,0.6717171717171717
1392,rdfred_1_Sp,0.6717171717171717
1393,rdfred_2_SaaaC,0.6717171717171717
1394,rdfred_1_ATSC4i,0.6717171717171717
1395,rdfred_1_NtsC,0.6717171717171717
1396,rdfred_2_C4SP3,0.6717171717171717
1397,product_AATSC0se,0.6717171717171717
1398,product_Xc-6d,0.6717171717171717
1399,rdfred_2_ATS0d,0.6717171717171717
1400,product_ATSC6dv,0.6666666666666666
1401,rdfred_2_C1SP2,0.6666666666666666
1402,rdfred_1_CIC5,0.6666666666666666
1403,rdfred_1_FCSP3,0.6666666666666666
1404,rdfred_2_n10HRing,0.6666666666666666
1405,rdfred_2_NsssSiH,0.6666666666666666
1406,product_Xpc-4d,0.6666666666666666
1407,rdfred_2_Xc-4d,0.6666666666666666
1408,rdfred_1_n8AHRing,0.6666666666666666
1409,rdfred_1_AATS0d,0.6666666666666666
1410,rdfred_1_piPC8,0.6666666666666666
1411,rdfred_2_Xp-7dv,0.6666666666666666
1412,rdfred_1_SZ,0.6666666666666666
1413,rdfred_1_ATS8pe,0.6666666666666666
1414,rdfred_2_n11FHRing,0.6666666666666666
1415,rdfred_2_MWC03,0.6666666666666666
1416,rdfred_1_SssBH,0.6666666666666666
1417,product_SaaO,0.6666666666666666
1418,product_ATSC0dv,0.6666666666666666
1419,product_n7HRing,0.6666666666666666
1420,rdfred_1_SssSe,0.6666666666666666
1421,product_C4SP3,0.6666666666666666
1422,rdfred_1_n7aRing,0.6666666666666666
1423,rdfred_1_AATSC0dv,0.6666666666666666
1424,rdfred_2_fragCpx,0.6666666666666666
1425,rdfred_1_SaaaC,0.6616161616161617
1426,rdfred_1_NaaN,0.6616161616161617
1427,rdfred_1_n9ARing,0.6616161616161617
1428,rdfred_1_SaaNH,0.6616161616161617
1429,rdfred_1_ATS7Z,0.6616161616161617
1430,rdfred_1_n3AHRing,0.6616161616161617
1431,rdfred_2_Xch-4dv,0.6616161616161617
1432,product_Xch-3d,0.6616161616161617
1433,rdfred_1_ZMIC0,0.6616161616161617
1434,rdfred_1_SsOH,0.6616161616161617
1435,rdfred_2_TSRW10,0.6616161616161617
1436,rdfred_2_ATSC2i,0.6616161616161617
1437,rdfred_2_PEOE_VSA11,0.6616161616161617
1438,rdfred_1_n12Ring,0.6616161616161617
1439,product_ATSC6d,0.6616161616161617
1440,rdfred_1_ATS8i,0.6616161616161617
1441,rdfred_2_ATSC3are,0.6616161616161617
1442,rdfred_2_ATS2pe,0.6616161616161617
1443,rdfred_1_ATSC0i,0.6616161616161617
1444,rdfred_1_ATSC4d,0.6616161616161617
1445,rdfred_2_JGI7,0.6616161616161617
1446,rdfred_2_NssCH2,0.6616161616161617
1447,rdfred_2_NsSH,0.6616161616161617
1448,rdfred_2_JGI1,0.6616161616161617
1449,rdfred_2_SMR_VSA6,0.6616161616161617
1450,rdfred_2_ATS8dv,0.6616161616161617
1451,rdfred_1_nARing,0.6616161616161617
1452,rdfred_1_C3SP3,0.6616161616161617
1453,rdfred_2_ATS4d,0.6616161616161617
1454,rdfred_1_GGI4,0.6616161616161617
1455,rdfred_1_nBondsS,0.6616161616161617
1456,rdfred_2_CIC5,0.6616161616161617
1457,rdfred_1_ATSC5i,0.6616161616161617
1458,rdfred_2_JGI2,0.6616161616161617
1459,rdfred_1_NssNH,0.6565656565656566
1460,rdfred_2_ATS6Z,0.6565656565656566
1461,rdfred_2_ATSC2v,0.6565656565656566
1462,rdfred_2_NsF,0.6565656565656566
1463,rdfred_2_Xpc-4dv,0.6565656565656566
1464,rdfred_1_fMF,0.6565656565656566
1465,rdfred_2_ATSC7i,0.6565656565656566
1466,rdfred_2_ATSC8p,0.6565656565656566
1467,rdfred_2_ATS8i,0.6565656565656566
1468,rdfred_1_n6FHRing,0.6565656565656566
1469,rdfred_2_nFAHRing,0.6565656565656566
1470,rdfred_1_ATSC3d,0.6565656565656566
1471,rdfred_1_IC0,0.6565656565656566
1472,product_SdsN,0.6565656565656566
1473,rdfred_1_nBondsM,0.6565656565656566
1474,rdfred_1_NaaSe,0.6565656565656566
1475,rdfred_1_JGI9,0.6565656565656566
1476,rdfred_2_ATS0se,0.6565656565656566
1477,rdfred_2_ZMIC1,0.6565656565656566
1478,product_Radius,0.6565656565656566
1479,rdfred_2_EState_VSA9,0.6565656565656566
1480,rdfred_1_CIC2,0.6515151515151515
1481,rdfred_1_SddC,0.6515151515151515
1482,rdfred_1_MWC07,0.6515151515151515
1483,rdfred_1_PEOE_VSA6,0.6515151515151515
1484,product_ATS5Z,0.6515151515151515
1485,product_PEOE_VSA13,0.6515151515151515
1486,rdfred_2_NsCH3,0.6515151515151515
1487,rdfred_2_n11FAHRing,0.6515151515151515
1488,rdfred_1_nAromBond,0.6515151515151515
1489,rdfred_2_PEOE_VSA7,0.6515151515151515
1490,rdfred_2_ATSC6d,0.6515151515151515
1491,rdfred_1_NssssC,0.6515151515151515
1492,rdfred_1_TIC3,0.6515151515151515
1493,rdfred_1_TopoPSA,0.6515151515151515
1494,rdfred_2_SMR_VSA9,0.6515151515151515
1495,rdfred_1_EState_VSA9,0.6515151515151515
1496,rdfred_2_ATSC8Z,0.6515151515151515
1497,rdfred_2_NtN,0.6515151515151515
1498,rdfred_2_ATSC7m,0.6515151515151515
1499,product_SlogP_VSA10,0.6515151515151515
1500,rdfred_1_StsC,0.6515151515151515
1501,rdfred_2_SMR_VSA5,0.6515151515151515
1502,rdfred_2_n12FRing,0.6515151515151515
1503,rdfred_2_SssBH,0.6515151515151515
1504,rdfred_1_nBondsKD,0.6515151515151515
1505,rdfred_1_ATS7d,0.6515151515151515
1506,rdfred_2_AATSC0p,0.6515151515151515
1507,product_ATSC4pe,0.6515151515151515
1508,rdfred_2_SddC,0.6464646464646465
1509,rdfred_2_NsNH2,0.6464646464646465
1510,rdfred_1_NssSiH2,0.6464646464646465
1511,rdfred_2_nBr,0.6464646464646465
1512,rdfred_1_nG12aRing,0.6464646464646465
1513,product_IC2,0.6464646464646465
1514,rdfred_2_MPC7,0.6464646464646465
1515,rdfred_2_TIC3,0.6464646464646465
1516,rdfred_2_Sse,0.6464646464646465
1517,rdfred_1_PEOE_VSA5,0.6464646464646465
1518,rdfred_1_ATSC3m,0.6464646464646465
1519,rdfred_2_AATSC0Z,0.6464646464646465
1520,rdfred_1_MPC6,0.6464646464646465
1521,rdfred_2_ATS2v,0.6464646464646465
1522,rdfred_1_ATS6i,0.6464646464646465
1523,rdfred_1_NdS,0.6464646464646465
1524,rdfred_1_AATSC0se,0.6464646464646465
1525,product_SsssAs,0.6464646464646465
1526,rdfred_1_IC3,0.6464646464646465
1527,rdfred_2_ATS4pe,0.6464646464646465
1528,rdfred_1_TpiPC10,0.6464646464646465
1529,rdfred_1_ATSC6p,0.6464646464646465
1530,rdfred_2_ATSC7d,0.6464646464646465
1531,rdfred_1_SaaCH,0.6464646464646465
1532,rdfred_2_ATSC5d,0.6414141414141414
1533,rdfred_2_ATS8pe,0.6414141414141414
1534,rdfred_2_ATSC6pe,0.6414141414141414
1535,rdfred_1_ATSC2Z,0.6414141414141414
1536,rdfred_1_PEOE_VSA2,0.6414141414141414
1537,rdfred_1_ABC,0.6414141414141414
1538,rdfred_1_PEOE_VSA13,0.6414141414141414
1539,rdfred_2_n9FaHRing,0.6414141414141414
1540,rdfred_1_ATS5d,0.6414141414141414
1541,rdfred_2_n3AHRing,0.6414141414141414
1542,product_ZMIC2,0.6414141414141414
1543,rdfred_2_nCl,0.6414141414141414
1544,product_ATSC0m,0.6414141414141414
1545,rdfred_1_Xp-1d,0.6414141414141414
1546,rdfred_2_ATSC5m,0.6414141414141414
1547,rdfred_2_ATS5d,0.6414141414141414
1548,rdfred_2_ATS2m,0.6414141414141414
1549,rdfred_1_NssO,0.6414141414141414
1550,rdfred_2_ATS0v,0.6414141414141414
1551,rdfred_1_AATSC0d,0.6414141414141414
1552,rdfred_2_Spe,0.6414141414141414
1553,product_ATSC5p,0.6414141414141414
1554,rdfred_2_ATS7dv,0.6414141414141414
1555,product_ATSC3d,0.6363636363636364
1556,rdfred_1_SdS,0.6363636363636364
1557,product_nCl,0.6363636363636364
1558,product_JGI6,0.6363636363636364
1559,product_GGI6,0.6363636363636364
1560,rdfred_1_EState_VSA8,0.6363636363636364
1561,rdfred_1_n3Ring,0.6363636363636364
1562,rdfred_2_C2SP3,0.6363636363636364
1563,rdfred_1_ATS0d,0.6363636363636364
1564,rdfred_2_Xch-7d,0.6363636363636364
1565,rdfred_2_ATSC3i,0.6363636363636364
1566,rdfred_1_n3HRing,0.6363636363636364
1567,rdfred_2_ATS1dv,0.6363636363636364
1568,rdfred_2_TMWC10,0.6363636363636364
1569,rdfred_2_n5aRing,0.6363636363636364
1570,rdfred_1_SlogP_VSA6,0.6363636363636364
1571,rdfred_1_n7aHRing,0.6363636363636364
1572,rdfred_2_ATSC4are,0.6363636363636364
1573,rdfred_2_Xch-5dv,0.6363636363636364
1574,rdfred_2_Xc-5dv,0.6363636363636364
1575,rdfred_2_NsssB,0.6363636363636364
1576,rdfred_1_ATSC7v,0.6363636363636364
1577,rdfred_1_nAromAtom,0.6363636363636364
1578,rdfred_1_NaaaC,0.6363636363636364
1579,rdfred_1_n11FAHRing,0.6363636363636364
1580,rdfred_1_MIC4,0.6363636363636364
1581,rdfred_2_n8ARing,0.6363636363636364
1582,rdfred_1_Xp-5dv,0.6363636363636364
1583,rdfred_1_n6FAHRing,0.6363636363636364
1584,rdfred_2_nF,0.6363636363636364
1585,rdfred_2_StsC,0.6363636363636364
1586,rdfred_1_ATS2m,0.6363636363636364
1587,rdfred_1_SRW05,0.6363636363636364
1588,rdfred_1_n11FHRing,0.6363636363636364
1589,rdfred_2_SsssP,0.6313131313131313
1590,product_n7FAHRing,0.6313131313131313
1591,rdfred_1_SsssB,0.6313131313131313
1592,rdfred_2_n10FAHRing,0.6313131313131313
1593,rdfred_2_n12FaRing,0.6313131313131313
1594,rdfred_2_SdssS,0.6313131313131313
1595,rdfred_1_bpol,0.6313131313131313
1596,rdfred_1_ATS3m,0.6313131313131313
1597,rdfred_1_TIC2,0.6313131313131313
1598,rdfred_2_ATSC1Z,0.6313131313131313
1599,rdfred_1_nG12aHRing,0.6313131313131313
1600,product_EState_VSA1,0.6313131313131313
1601,rdfred_1_EState_VSA1,0.6313131313131313
1602,rdfred_2_ATSC6i,0.6313131313131313
1603,rdfred_1_ATS3i,0.6313131313131313
1604,rdfred_2_ATS1i,0.6313131313131313
1605,rdfred_1_SsssAs,0.6313131313131313
1606,rdfred_2_Xpc-6dv,0.6313131313131313
1607,rdfred_1_nAHRing,0.6313131313131313
1608,product_n9ARing,0.6313131313131313
1609,rdfred_1_ATSC2p,0.6313131313131313
1610,rdfred_1_CIC0,0.6313131313131313
1611,rdfred_2_nH,0.6313131313131313
1612,rdfred_1_n10HRing,0.6262626262626263
1613,rdfred_1_GGI8,0.6262626262626263
1614,rdfred_2_NsBr,0.6262626262626263
1615,rdfred_2_Xp-1dv,0.6262626262626263
1616,rdfred_2_NdO,0.6262626262626263
1617,rdfred_2_nB,0.6262626262626263
1618,rdfred_2_nHBAcc,0.6262626262626263
1619,rdfred_1_SdCH2,0.6262626262626263
1620,rdfred_2_ATSC3pe,0.6262626262626263
1621,rdfred_2_nBase,0.6262626262626263
1622,rdfred_1_nG12Ring,0.6262626262626263
1623,rdfred_1_ATSC5d,0.6262626262626263
1624,rdfred_2_ATSC2dv,0.6262626262626263
1625,rdfred_2_ATS3m,0.6262626262626263
1626,rdfred_1_Mp,0.6262626262626263
1627,rdfred_1_MPC5,0.6262626262626263
1628,rdfred_1_C1SP3,0.6262626262626263
1629,rdfred_1_ATS6m,0.6262626262626263
1630,rdfred_1_ATSC6d,0.6262626262626263
1631,rdfred_1_Xp-7dv,0.6262626262626263
1632,rdfred_1_nBr,0.6262626262626263
1633,rdfred_2_ATS6are,0.6212121212121212
1634,rdfred_1_MPC2,0.6212121212121212
1635,rdfred_1_IC2,0.6212121212121212
1636,rdfred_2_piPC7,0.6212121212121212
1637,rdfred_1_SdO,0.6212121212121212
1638,rdfred_2_MPC10,0.6212121212121212
1639,rdfred_1_nHBAcc,0.6212121212121212
1640,rdfred_2_NsCl,0.6212121212121212
1641,rdfred_2_MIC2,0.6212121212121212
1642,rdfred_1_ATSC3pe,0.6212121212121212
1643,rdfred_2_EState_VSA1,0.6212121212121212
1644,rdfred_2_Xch-3d,0.6212121212121212
1645,rdfred_1_ATS2se,0.6212121212121212
1646,rdfred_1_nBondsT,0.6212121212121212
1647,rdfred_1_n5ARing,0.6212121212121212
1648,rdfred_1_Si,0.6212121212121212
1649,rdfred_1_ATS4se,0.6212121212121212
1650,rdfred_1_Xc-3dv,0.6212121212121212
1651,product_SaasC,0.6212121212121212
1652,rdfred_1_SdsCH,0.6212121212121212
1653,rdfred_1_ATSC5p,0.6212121212121212
1654,product_TIC5,0.6212121212121212
1655,rdfred_1_ATS0m,0.6212121212121212
1656,rdfred_1_ATS1p,0.6212121212121212
1657,rdfred_1_SsCH3,0.6161616161616161
1658,rdfred_1_n5HRing,0.6161616161616161
1659,rdfred_2_PEOE_VSA9,0.6161616161616161
1660,rdfred_2_ATSC4v,0.6161616161616161
1661,rdfred_1_TMPC10,0.6161616161616161
1662,rdfred_1_n3ARing,0.6161616161616161
1663,rdfred_2_EState_VSA10,0.6161616161616161
1664,rdfred_1_ATS7pe,0.6161616161616161
1665,rdfred_2_n4ARing,0.6161616161616161
1666,rdfred_2_nO,0.6161616161616161
1667,rdfred_2_TIC1,0.6161616161616161
1668,rdfred_1_SdssC,0.6161616161616161
1669,rdfred_1_NssssB,0.6161616161616161
1670,rdfred_2_MWC05,0.6161616161616161
1671,rdfred_1_ATSC3dv,0.6161616161616161
1672,rdfred_2_MIC0,0.6161616161616161
1673,rdfred_1_ATS5se,0.6161616161616161
1674,rdfred_1_ZMIC1,0.6161616161616161
1675,rdfred_1_ATSC2v,0.6161616161616161
1676,rdfred_1_TMWC10,0.6161616161616161
1677,rdfred_1_NtN,0.6161616161616161
1678,rdfred_2_AATS0Z,0.6161616161616161
1679,rdfred_2_GGI3,0.6161616161616161
1680,rdfred_1_n12FAHRing,0.6111111111111112
1681,rdfred_2_SRW05,0.6111111111111112
1682,rdfred_2_ATS3se,0.6111111111111112
1683,rdfred_1_ATS6pe,0.6111111111111112
1684,rdfred_1_PEOE_VSA1,0.6111111111111112
1685,rdfred_1_MWC01,0.6111111111111112
1686,rdfred_1_ATS1pe,0.6111111111111112
1687,rdfred_1_AATS0Z,0.6111111111111112
1688,rdfred_2_n3Ring,0.6111111111111112
1689,rdfred_1_n7AHRing,0.6111111111111112
1690,rdfred_2_SsBr,0.6111111111111112
1691,rdfred_1_ATS3d,0.6111111111111112
1692,rdfred_2_n5ARing,0.6111111111111112
1693,rdfred_2_Xp-2d,0.6111111111111112
1694,rdfred_1_NaaNH,0.6111111111111112
1695,rdfred_1_MWC03,0.6111111111111112
1696,rdfred_1_NdNH,0.6111111111111112
1697,rdfred_1_ATSC2m,0.6111111111111112
1698,rdfred_2_SRW08,0.6111111111111112
1699,rdfred_1_NaaS,0.6060606060606061
1700,rdfred_2_SZ,0.6060606060606061
1701,rdfred_2_SRW09,0.6060606060606061
1702,rdfred_1_nX,0.6060606060606061
1703,rdfred_1_EState_VSA2,0.6060606060606061
1704,rdfred_2_C3SP3,0.6060606060606061
1705,rdfred_1_ATS1v,0.6060606060606061
1706,rdfred_2_ATS8d,0.6060606060606061
1707,rdfred_1_n9FHRing,0.6060606060606061
1708,rdfred_1_Xp-2dv,0.6060606060606061
1709,rdfred_1_Mpe,0.6060606060606061
1710,rdfred_2_EState_VSA7,0.6060606060606061
1711,rdfred_2_n6FAHRing,0.6060606060606061
1712,rdfred_2_ATSC3se,0.601010101010101
1713,rdfred_1_SssS,0.601010101010101
1714,rdfred_1_nG12FRing,0.601010101010101
1715,rdfred_1_Mm,0.601010101010101
1716,rdfred_1_NddssS,0.601010101010101
1717,rdfred_1_Mv,0.601010101010101
1718,rdfred_1_GGI9,0.601010101010101
1719,rdfred_1_ATS4Z,0.601010101010101
1720,rdfred_2_ATSC5v,0.601010101010101
1721,rdfred_1_ATS3v,0.601010101010101
1722,rdfred_1_ATS6v,0.601010101010101
1723,rdfred_1_C2SP1,0.601010101010101
1724,rdfred_2_AATS0are,0.601010101010101
1725,rdfred_1_NsssP,0.601010101010101
1726,rdfred_2_n9ARing,0.601010101010101
1727,rdfred_1_JGI7,0.5959595959595959
1728,rdfred_1_StN,0.5959595959595959
1729,rdfred_2_GGI8,0.5959595959595959
1730,rdfred_1_NssBH,0.5959595959595959
1731,rdfred_2_ATS5p,0.5959595959595959
1732,rdfred_2_ATS8v,0.5959595959595959
1733,rdfred_1_ATS0dv,0.5959595959595959
1734,rdfred_1_ATSC8m,0.5959595959595959
1735,rdfred_1_SddssS,0.5959595959595959
1736,rdfred_1_n10FaRing,0.5959595959595959
1737,rdfred_2_ATSC8are,0.5959595959595959
1738,rdfred_1_SlogP_VSA7,0.5959595959595959
1739,rdfred_1_ATSC4m,0.5959595959595959
1740,rdfred_2_GGI5,0.5959595959595959
1741,rdfred_2_ZMIC4,0.5959595959595959
1742,rdfred_1_n10ARing,0.5959595959595959
