,mordred_descriptor,fi_score
1828,rdfred_1_SdssS,0.8838383838383839
1829,rdfred_1_NsF,0.8787878787878788
1830,rdfred_1_ATSC4m,0.8787878787878788
1831,rdfred_1_n6aHRing,0.8787878787878788
1832,rdfred_1_ATS2m,0.8787878787878788
1833,rdfred_1_ATSC6i,0.8787878787878788
1834,rdfred_1_n12FHRing,0.8787878787878788
1835,rdfred_1_ATS6m,0.8787878787878788
1836,rdfred_1_NsNH2,0.8787878787878788
1837,rdfred_1_SRW03,0.8787878787878788
1838,rdfred_1_nBondsD,0.8787878787878788
1839,rdfred_1_ATSC3i,0.8737373737373737
1840,rdfred_1_SaaS,0.8737373737373737
1841,rdfred_1_ATSC3v,0.8737373737373737
1842,rdfred_1_JGI10,0.8737373737373737
1843,rdfred_2_JGI9,0.8737373737373737
1844,rdfred_1_ATSC8m,0.8737373737373737
1845,rdfred_1_ATSC4pe,0.8737373737373737
1846,rdfred_1_MWC01,0.8737373737373737
1847,rdfred_1_TIC5,0.8737373737373737
1848,rdfred_1_n5FARing,0.8737373737373737
1849,rdfred_1_Xch-4dv,0.8737373737373737
1850,rdfred_1_ATS3i,0.8737373737373737
1851,rdfred_1_ATSC6p,0.8686868686868687
1852,rdfred_1_n10ARing,0.8686868686868687
1853,rdfred_1_nHetero,0.8686868686868687
1854,rdfred_1_ATS6are,0.8686868686868687
1855,rdfred_1_Xp-6d,0.8686868686868687
1856,rdfred_1_GGI8,0.8686868686868687
1857,rdfred_1_ATS8m,0.8686868686868687
1858,rdfred_1_Xch-4d,0.8686868686868687
1859,rdfred_1_JGI4,0.8636363636363636
1860,rdfred_1_n8FRing,0.8636363636363636
1861,rdfred_1_GGI6,0.8636363636363636
1862,rdfred_1_nI,0.8636363636363636
1863,rdfred_1_ATSC6are,0.8636363636363636
1864,rdfred_1_SsBr,0.8636363636363636
1865,rdfred_1_AATSC0are,0.8636363636363636
1866,rdfred_1_ATSC7Z,0.8636363636363636
1867,rdfred_1_n12FARing,0.8636363636363636
1868,rdfred_1_ECIndex,0.8636363636363636
1869,rdfred_1_MPC3,0.8636363636363636
1870,rdfred_2_ATSC7m,0.8636363636363636
1871,rdfred_2_n10FHRing,0.8636363636363636
1872,rdfred_1_nBr,0.8585858585858586
1873,rdfred_1_NaaS,0.8585858585858586
1874,rdfred_2_StsC,0.8585858585858586
1875,rdfred_1_AATS0p,0.8585858585858586
1876,rdfred_1_ATS0d,0.8585858585858586
1877,rdfred_1_ATSC5v,0.8585858585858586
1878,rdfred_2_SsF,0.8585858585858586
1879,rdfred_1_ATS8are,0.8585858585858586
1880,rdfred_1_ATS5Z,0.8585858585858586
1881,rdfred_1_n11FAHRing,0.8585858585858586
1882,rdfred_1_ATS0dv,0.8585858585858586
1883,rdfred_1_Xpc-4dv,0.8535353535353535
1884,rdfred_2_Xp-1dv,0.8535353535353535
1885,rdfred_2_TIC3,0.8535353535353535
1886,rdfred_2_MWC03,0.8535353535353535
1887,rdfred_1_ATS8i,0.8535353535353535
1888,rdfred_2_ATS0d,0.8535353535353535
1889,rdfred_1_n10FARing,0.8535353535353535
1890,rdfred_1_NtsC,0.8535353535353535
1891,rdfred_1_SRW04,0.8484848484848485
1892,rdfred_1_SMR_VSA3,0.8484848484848485
1893,rdfred_1_nAromBond,0.8484848484848485
1894,rdfred_1_nX,0.8484848484848485
1895,rdfred_1_Xch-7dv,0.8484848484848485
1896,rdfred_1_AATS0i,0.8484848484848485
1897,rdfred_2_n7aRing,0.8484848484848485
1898,rdfred_2_ATS8m,0.8434343434343434
1899,rdfred_1_Xp-3d,0.8434343434343434
1900,rdfred_1_SsssP,0.8434343434343434
1901,rdfred_1_SddsN,0.8434343434343434
1902,rdfred_2_piPC6,0.8434343434343434
1903,rdfred_2_SlogP_VSA7,0.8434343434343434
1904,rdfred_1_NaasC,0.8383838383838383
1905,rdfred_1_SssCH2,0.8383838383838383
1906,rdfred_1_ATS3m,0.8383838383838383
1907,rdfred_1_SddC,0.8383838383838383
1908,rdfred_1_ATS2se,0.8383838383838383
1909,rdfred_2_C4SP3,0.8383838383838383
1910,rdfred_1_SaasC,0.8383838383838383
1911,rdfred_1_nG12AHRing,0.8383838383838383
1912,rdfred_1_NssssN,0.8383838383838383
1913,rdfred_1_JGI2,0.8333333333333334
1914,rdfred_1_nFRing,0.8333333333333334
1915,rdfred_1_ATS5m,0.8333333333333334
1916,rdfred_1_Xc-3dv,0.8333333333333334
1917,rdfred_2_n12FaHRing,0.8333333333333334
1918,rdfred_2_n12FHRing,0.8333333333333334
1919,rdfred_1_GGI1,0.8333333333333334
1920,rdfred_1_nHBDon,0.8333333333333334
1921,rdfred_1_SMR_VSA5,0.8282828282828283
1922,rdfred_1_ATSC2pe,0.8282828282828283
1923,rdfred_1_SRW08,0.8282828282828283
1924,rdfred_1_AATS0dv,0.8282828282828283
1925,rdfred_2_SMR_VSA6,0.8282828282828283
1926,rdfred_1_SlogP_VSA7,0.8232323232323232
1927,rdfred_1_ZMIC3,0.8232323232323232
1928,rdfred_1_NssNH,0.8232323232323232
1929,rdfred_2_ZMIC0,0.8181818181818182
1930,rdfred_1_ATSC2d,0.8181818181818182
1931,rdfred_1_ATSC7m,0.8181818181818182
1932,rdfred_2_n7aHRing,0.8181818181818182
1933,rdfred_2_NtN,0.8131313131313131
1934,rdfred_2_piPC10,0.8131313131313131
1935,rdfred_1_n8ARing,0.8131313131313131
1936,rdfred_1_n6Ring,0.8131313131313131
1937,rdfred_1_Radius,0.8131313131313131
1938,rdfred_1_PEOE_VSA7,0.8080808080808081
1939,rdfred_1_nCl,0.8080808080808081
1940,rdfred_1_SlogP_VSA6,0.8080808080808081
1941,rdfred_1_n4Ring,0.8080808080808081
1942,rdfred_2_ATS1dv,0.803030303030303
1943,rdfred_1_Spe,0.803030303030303
1944,rdfred_1_ATSC2dv,0.803030303030303
1945,rdfred_1_ATSC7d,0.803030303030303
1946,rdfred_1_ATS1d,0.803030303030303
1947,rdfred_1_nG12aRing,0.803030303030303
1948,rdfred_1_ATS0m,0.797979797979798
1949,rdfred_1_ATS0Z,0.797979797979798
1950,rdfred_1_NsI,0.797979797979798
1951,rdfred_1_ATS4dv,0.7929292929292929
1952,rdfred_1_ATS1v,0.7929292929292929
1953,rdfred_1_PEOE_VSA10,0.7929292929292929
1954,rdfred_1_n11FaHRing,0.7878787878787878
1955,rdfred_1_NaaSe,0.7878787878787878
1956,rdfred_1_NsssP,0.7878787878787878
1957,rdfred_1_n7FHRing,0.7878787878787878
1958,rdfred_2_nBondsT,0.7878787878787878
1959,rdfred_1_C4SP3,0.7828282828282829
1960,rdfred_1_ATS8pe,0.7828282828282829
1961,rdfred_2_Xch-3d,0.7828282828282829
1962,rdfred_1_SMR_VSA6,0.7828282828282829
1963,rdfred_1_VMcGowan,0.7828282828282829
1964,rdfred_1_MWC04,0.7777777777777778
1965,rdfred_1_n7FARing,0.7777777777777778
1966,rdfred_1_ATSC0m,0.7777777777777778
1967,rdfred_1_CIC5,0.7727272727272727
1968,rdfred_2_MPC6,0.7727272727272727
1969,rdfred_1_ATS7pe,0.7676767676767676
1970,rdfred_2_MPC7,0.7676767676767676
1971,rdfred_1_NsssN,0.7676767676767676
1972,rdfred_1_Xpc-5dv,0.7676767676767676
1973,rdfred_1_NddsN,0.7626262626262627
1974,rdfred_1_ATSC7v,0.7626262626262627
1975,rdfred_1_Xch-6dv,0.7626262626262627
1976,rdfred_1_MZ,0.7626262626262627
1977,rdfred_1_TMPC10,0.7575757575757576
1978,rdfred_1_ATS7dv,0.7575757575757576
1979,rdfred_1_ATSC1Z,0.7575757575757576
1980,rdfred_1_JGI7,0.7575757575757576
1981,rdfred_1_n12FAHRing,0.7525252525252525
1982,rdfred_1_ATSC7se,0.7525252525252525
1983,rdfred_1_n8FHRing,0.7525252525252525
1984,rdfred_1_ATSC8i,0.7474747474747475
1985,rdfred_1_n7Ring,0.7474747474747475
1986,rdfred_2_ATSC2d,0.7474747474747475
1987,rdfred_1_ATSC0dv,0.7424242424242424
1988,rdfred_1_ATSC2m,0.7373737373737373
1989,rdfred_1_GGI3,0.7323232323232324
1990,rdfred_1_ATSC1v,0.7323232323232324
1991,rdfred_1_ATS7i,0.7272727272727273
1992,rdfred_1_n3ARing,0.7222222222222222
1993,rdfred_1_Sm,0.7121212121212122
1994,rdfred_1_nN,0.7121212121212122
1995,rdfred_1_n11FARing,0.6919191919191919
1996,rdfred_1_Xch-5dv,0.6868686868686869
1997,rdfred_1_ATS4i,0.6717171717171717
1998,rdfred_1_ATSC0Z,0.6666666666666666
1999,rdfred_1_NsBr,0.6666666666666666
2000,rdfred_1_NssS,0.6565656565656566
2001,rdfred_1_AATS0m,0.6515151515151515
2002,rdfred_1_nBridgehead,0.6414141414141414
2003,rdfred_1_NsCl,0.6060606060606061
